simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500123,-1,i,20250515,i_39,0.0946343229333795,149.64007621362,2.4048422872917112,745262191986346670,745262191986345230,1553.167827295976,2463.905790563395,0.009203076,0.011247929,149.64007621362,2.4048422872917112,6.0718423e-07,5.3208237e-07,151002.01425748435,1065.6671979439552,149554.73395405448,679.1999369464933,False,151041.4908956214,868.0945780423741,False,153574.92992963258,1199.922101876836,False,152148.44661468724,1734.1843223841252,False,150235.37143138246,2408.7062291767743,False,-1.402779357110247,37.91528266427142,154143.26549932422,481.7729465812103,0.0,1.5882097539554607e-05,False,252570.125,1451.619384765625,False,256806.51732972264,2006.498171225883,False,251222.13980308172,4027.815335932258,False,False,-2.345714117835324,63.40157015891173,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500124,-1,i,20250515,i_39,0.1019088929856163,149.64007511493284,2.404840020046285,745262192120564373,745262192120562868,1724.6243488323598,2230.618252461144,0.008959159,0.010772316,149.64007511493284,2.404840020046285,5.814413e-07,5.174576e-07,152908.2324249542,1029.554047982289,150963.9192888514,658.633171385322,False,152780.41262483958,840.1120486891106,False,153260.33448454773,1162.392621041078,False,154586.16680063677,1675.119566368711,False,156914.4132837816,2325.1632497315954,False,0.8982597999153502,37.18824838181642,153970.19145620108,469.4275210008124,0.0,0.0001055904407747,False,260094.046875,1430.21044921875,False,260911.067961216,1978.8623140232187,False,267131.7877914905,3958.368149932544,False,False,1.5292014368282083,63.309437719418256,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500125,-1,i,20250515,i_39,0.0968392517191926,149.6400729325782,2.404841163845122,745262192275229155,745262192275226820,3960.5316806962583,344.76601038773475,0.008810404,0.010718751,149.6400729325782,2.404841163845122,5.7621384e-07,5.1183923e-07,154279.01676939553,1085.9997022871432,151808.48278673724,690.5048869742583,False,153682.53509839607,883.6580920008081,False,153594.60101750438,1223.9869986652936,False,156731.61652050418,1767.1619566671354,False,157368.06084532043,2456.001888553475,False,2.873141703899764,38.99736676243571,153503.62865305916,477.5265559115773,0.0,0.0007879526759203,False,255936.5,1471.607421875,False,255790.05824017525,2038.377023669812,False,262074.22124284503,4090.1233633822767,False,False,4.784810656782408,64.94459212300106,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500126,-1,i,20250515,i_39,0.0955538799371737,149.64007400113744,2.4048416403521933,745262192409446998,745262192409445728,595.8583155709355,2660.100027549818,0.009383598,0.01124078,149.64007400113744,2.4048416403521933,6.042312e-07,5.447766e-07,153023.08518300447,1092.774976945188,150182.1943987887,695.8786354742911,False,152276.2554672058,891.0088524486926,False,152786.3168402602,1231.9545783370563,False,153107.0184905336,1782.6888100931485,False,154664.7839511056,2477.1363830833625,False,0.3329124898134162,38.20627563180049,153295.64494382733,482.6434138007244,0.0,2.4847846866515862e-05,False,253773.859375,1484.8983154296875,False,254623.89500767947,2053.096636504996,False,257754.4280442691,4128.236921800823,False,False,0.5548106440815757,63.6721331876663,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500127,-1,i,20250515,i_39,0.0906719445898973,149.64007637900153,2.4048434542892654,745262192523217190,745262192523216235,2882.462148768697,3124.440948160964,0.012398978,0.01348533,149.64007637900153,2.4048434542892654,7.3595305e-07,7.0275917e-07,152837.42069094558,1365.154346622698,149582.34618208688,852.6777063303826,False,150822.23029609292,1104.0510954183435,False,150734.35428454832,1542.9709000929568,False,149618.74594702935,2244.1465329801954,False,148425.10279436817,3119.362446094324,False,-1.53110250248794,48.43940845227973,154619.4777542424,576.9307092056149,0.0,0.0006309990493914,False,219318.984375,1605.4620361328125,False,219191.1989844441,2243.7197093838045,False,215833.18809640408,4536.038236749543,False,False,-2.2264612130482124,70.43843500141496,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500128,-1,i,20250515,i_39,0.1022026912326179,149.64007520262962,2.4048399517658123,745262192674210353,0,3828.121320046546,1197.7311321096795,0.014793152,0.015382013,149.64007520262962,2.4048399517658123,8.46834e-07,8.299943e-07,154529.0734926206,1451.2392984019705,150463.3536823561,898.4785440535558,False,154708.31467687333,1165.4682977362952,False,157617.30945668195,1629.7577901088407,False,161401.1354586157,2368.0465486194757,False,163013.16689329332,3298.2684711056463,False,1.6137182487635844,52.35186489160772,154528.38865282887,627.8022934795127,0.0,0.0005626923554202,False,214904.625,1618.94677734375,False,218945.49658203125,2263.8892257064017,False,226440.85791015625,4581.609918075332,False,False,2.241608770869997,72.72174036721916,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500129,-1,i,20250515,i_39,0.0962364844211109,149.6400745615779,2.4048415280331445,745262192808428409,0,2163.6339536148434,1805.0106843287704,0.011125042,0.012211441,149.6400745615779,2.4048415280331445,6.635727e-07,6.341482e-07,153842.4175081053,1102.0527811900604,151295.75750647878,698.4214126033879,False,155367.83731688792,894.4188600811302,False,159678.4743268748,1238.3350170968783,False,161909.46476923098,1786.8889370278955,False,158428.45811838185,2482.89095144744,False,0.3605258109430505,38.43301970106989,153336.01863839873,502.68153720036594,0.0,5.116239292557445e-06,False,256469.828125,1476.4410400390625,False,263585.5114746094,2044.1526024993063,False,261522.0764182806,4098.574238837179,False,False,0.5951295606863667,63.44240949273175,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500130,-1,i,20250515,i_39,0.0981820722982726,149.64007594854067,2.404841224196087,745262192946840104,0,422.5448623885201,1322.7917917121244,0.013011676,0.016601132,149.64007594854067,2.404841224196087,8.726793e-07,7.8195137e-07,150034.8526223088,1412.838987084492,147789.08999776005,876.1562211840192,False,152606.59243293817,1136.3634529958683,False,158240.81277396795,1591.1884314511087,False,161438.22345311166,2307.7730557032964,False,161845.65433893434,3215.268545688564,False,1.254780725789283,50.363035523395375,151350.59332461207,608.1298827284435,0.0,2.513496240752477e-05,False,216756.984375,1614.05029296875,False,224759.630859375,2260.0675401706058,False,229879.81979954243,4566.853258488859,False,False,1.7822459818928162,71.53386711533693,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500131,-1,i,20250515,i_39,0.0992823170767324,149.64007412505924,2.4048406120470744,745262193080535533,745262193080534074,1784.6316327703978,2097.864408154956,0.010040698,0.012146836,149.64007412505924,2.4048406120470744,6.436473e-07,5.9353516e-07,151596.52893253416,1114.0307006673977,149306.32591648528,703.8466364031362,False,151687.9426780201,902.4899045342804,False,153337.6991064165,1250.961676173801,False,154096.07147113196,1808.5586888890089,False,156427.80257728705,2513.040534379106,False,0.5966134089032166,39.84357740063589,154249.00244784684,502.53371439814754,0.0,1.417361346844892e-06,False,250368.96875,1489.6072998046875,False,253091.97895354035,2064.778381721632,False,258192.3580982089,4147.906260123707,False,False,0.9847419728447864,65.76393092945216,False,False
COSMOS J095833.62+022417.5,149.64007054819,2.40486795794,2025051500132,-1,i,20250515,i_39,0.0936849884434396,149.6400760710833,2.4048425260796225,745262193214751802,0,1377.0555594511904,2684.4977483448083,0.013259038,0.013986042,149.6400760710833,2.4048425260796225,7.6500845e-07,7.4908417e-07,152727.37585863064,1577.2066504388415,150120.1150576735,976.0612076576048,False,152740.64336002024,1270.1169593138254,False,154994.69527745148,1781.8731164260903,False,153959.29779079175,2586.7904012318127,False,154013.5207484053,3609.0912150327313,False,-1.6119035623134357,55.68073961128229,153039.57516453095,622.7649895763024,0.0,0.0019571140825369,False,201986.28125,1679.6197509765625,False,204967.06982421875,2356.3729766275264,False,203669.5514295101,4772.710767612999,False,False,-2.1316029520570914,73.63295900766325,False,False
