simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500122,-1,i,20250515,i_39,0.1235828604677256,149.78194484178266,1.6059177223175,745262191842166162,0,2691.551212694824,3474.250631479505,0.01449282,0.015059332,149.78194484178266,1.6059177223175,8.3176775e-07,8.0984637e-07,139995.88269212627,1252.6085829082688,135999.78985175048,780.7696043095386,False,139296.79436593596,1009.751660375532,False,141282.64366553767,1410.6156730859416,False,138268.82401566373,2043.282934164897,False,138163.0390773477,2846.727296886602,False,-0.5502487535331482,45.13081105644652,140118.58249136712,554.6904943892561,0.0,0.0013145214727142,False,212183.59375,1538.1024169921875,False,215208.53515625,2148.7178098955897,False,210456.60302734372,4336.272281276082,False,False,-0.838165433114035,68.74542750533536,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500123,-1,i,20250515,i_39,0.1213861579737556,149.7819453449702,1.6059181334353767,745262191980053977,0,89.03079356539564,3146.5092463938227,0.010732185,0.011809083,149.7819453449702,1.6059181334353767,6.4634975e-07,6.064879e-07,139328.75671789114,1079.6673129823237,137221.63866075082,682.682238350598,False,139648.45492627984,876.0006153351851,False,141147.02885598066,1215.594398217433,False,143303.05763325942,1755.3524576020268,False,141523.72611320208,2441.23216553431,False,0.9842285676110432,38.97327263942833,140361.86110917796,474.4925073773634,0.0,5.501089918147351e-06,False,230594.5625,1446.496337890625,False,233069.08325195312,2007.2506966323012,False,233691.10473632807,4031.085510179716,False,False,1.6252077838460923,64.3546307635586,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500124,-1,i,20250515,i_39,0.1218277695269184,149.78194561971736,1.6059178320129606,745262192114271559,0,322.60892294659345,2671.404083395621,0.010432209,0.011624122,149.78194561971736,1.6059178320129606,6.3424716e-07,5.918224e-07,141930.48821314052,1013.241297748596,138209.5338838088,645.1935005539258,False,140336.2416979425,824.9596211968468,False,140737.95177586592,1144.1247899940329,False,138005.75493617053,1650.8084099110056,False,138517.31870383216,2291.8062140969355,False,-0.9754049961864562,37.80539285613656,140576.63220321463,458.8664910661405,0.0,0.0007479530784232,False,239617.296875,1408.578369140625,False,240303.197265625,1953.5373482220496,False,236511.57446289065,3913.147475940184,False,False,-1.6654565186919568,64.5508667888011,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500125,-1,i,20250515,i_39,0.122597778108911,149.78194601526826,1.6059173643964026,745262192250061090,0,2641.642675784284,518.4461340916708,0.009892466,0.010962497,149.78194601526826,1.6059173643964026,5.978165e-07,5.616868e-07,139320.88192929514,1060.9671011534629,137195.60895152015,672.9563240437651,False,138834.18635847094,862.825848207182,False,139023.28649341967,1198.0186311510697,False,138781.7310044341,1734.1148770131636,False,135373.44094640092,2407.3178571435897,False,-1.5284078001461203,38.17018594299048,140438.71483888,461.44922198587045,0.0,1.5061242574221367e-06,False,232013.078125,1441.9134521484375,False,232329.09326171875,2002.071662283338,False,226229.64526367188,4022.994917253569,False,False,-2.5542023016330715,63.78819630469554,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500126,-1,i,20250515,i_39,0.1270252233828406,149.7819443747661,1.6059168873646303,745262192380609857,0,3608.359197209144,2568.880277977864,0.010272538,0.012065633,149.7819443747661,1.6059168873646303,6.506296e-07,5.9298446e-07,142693.75317693586,1068.0113874125311,137939.09290567337,676.2361485362708,False,140352.77379244412,867.3170277700991,False,138987.95681899544,1202.331079356317,False,137789.51555916003,1739.2939457026202,False,136243.01091462196,2416.6628302701274,False,-1.4049593194900778,38.83259018919975,138949.07697549736,464.32779719541327,0.0,3.4973755170808474e-05,False,235114.890625,1452.904296875,False,232828.5888671875,2014.1101068365,False,228230.33520507807,4048.3233901505737,False,False,-2.353547050113713,65.05122733463688,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500127,-1,i,20250515,i_39,0.1348156098120858,149.78194426903508,1.605914451497401,745262192516924604,0,1702.0224617742565,2822.461147794385,0.013357718,0.013066248,149.78194426903508,1.605914451497401,7.294371e-07,7.3844336e-07,140857.60427455837,1264.704715181295,138149.4810524366,789.2104376657976,False,139987.61146168364,1020.498404028712,False,140629.78601439792,1423.855890992807,False,141472.85992744594,2063.957517498868,False,139070.3997816276,2875.8477613780838,False,-0.8587996869137237,45.32696523013315,141456.43595983053,536.06573655621,0.0,0.0003841650646795,False,212561.828125,1549.55859375,False,213536.92724609372,2162.029968336326,False,211169.103515625,4366.782540146657,False,False,-1.3040299033427285,68.8259660413777,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500128,-1,i,20250515,i_39,0.131116846015168,149.78194492428617,1.6059152634889826,745262192649044217,0,2738.3203645066665,649.0433487234454,0.017572649,0.017544392,149.78194492428617,1.6059152634889826,9.749817e-07,9.757531e-07,137238.43584858088,1513.2106287030913,135022.4293633873,931.1142135398562,False,137250.62091912032,1212.3508766759585,False,139058.0357935388,1700.1108554214768,False,139996.31245972952,2474.28605061307,False,138593.09248545155,3448.230190849753,False,-0.1304257083802873,55.18428513002537,140079.91146595424,641.0656688254285,0.0,0.000177370429423,False,184507.0625,1629.7725830078125,False,186936.7841796875,2285.472063860659,False,186311.75732421875,4635.482295649639,False,False,-0.175332280222683,74.184657798404,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500129,-1,i,20250515,i_39,0.1236064518789388,149.7819442126255,1.6059180996114213,745262192783262164,0,1161.9112558851689,1014.5464727434536,0.012888051,0.013799621,149.7819442126255,1.6059180996114213,7.540955e-07,7.289588e-07,140968.34907166887,1129.6582081265526,136248.25795097565,709.4446448869658,False,139854.39348927778,913.6928053206292,False,140034.4443172608,1269.718164113243,False,139041.87531601498,1837.4538617367089,False,138778.6829752641,2558.2012107061155,False,-0.1542548970879928,40.30235570150023,140835.12840063786,506.9155598315919,0.0,0.0002409630213172,False,228224.40625,1491.029296875,False,228518.22607421875,2072.016951915075,False,226468.98486328125,4174.655781737711,False,False,-0.2517241784167549,65.76826777455777,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500130,-1,i,20250515,i_39,0.1251242136739885,149.78194376963887,1.6059178807556522,745262192921149579,0,3733.757266736424,289.243017797898,0.012669266,0.01736235,149.78194376963887,1.6059178807556522,9.017258e-07,7.8255556e-07,139766.59537250595,1307.3932604152876,135450.47298048824,812.1439270389855,False,139384.16666476126,1052.8607572969463,False,141648.71838652785,1471.9403753570327,False,142052.6581630533,2136.75013780687,False,140003.990681426,2973.793535867083,False,-0.3338462121253252,46.614319791003936,139466.22188913447,564.4391357985509,0.0,0.0002302687280144,False,207836.859375,1569.92919921875,False,211213.55078125,2194.822210597663,False,208761.083984375,4434.247617312392,False,False,-0.4978007897356789,69.50698963222703,False,False
COSMOS J095907.66+013621.4,149.78196245739,1.60594719069,2025051500131,-1,i,20250515,i_39,0.124951312321592,149.78194460634245,1.6059174201662003,745262193055367578,0,970.4245329996368,819.9663613588363,0.010737513,0.012696053,149.78194460634245,1.6059174201662003,6.761404e-07,6.2941166e-07,142867.6631303526,1096.6549717799087,138421.20913458426,691.68373496395,False,141862.29535364528,888.4698593540451,False,142359.28008654158,1232.9101419776262,False,141931.85784094676,1781.433810295542,False,140349.28582100663,2477.456908291956,False,-1.3671155400927677,39.49194091763813,141393.01504710995,485.6814288973487,0.0,1.2977564437632871e-05,False,234900.71875,1471.1605224609375,False,235723.64404296875,2041.4971982706409,False,232395.4228515625,4102.262739928093,False,False,-2.263719349680138,65.39218390101539,False,False
