simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500122,-1,i,20250515,i_39,0.3761622266923307,150.49226281641603,1.748987864178947,745262191865759066,0,39.09392169873749,3536.401709137101,0.011949142,0.012775468,150.49226281641603,1.748987864178947,7.029197e-07,6.710987e-07,161616.09120089863,1267.794907391107,158107.24907853073,794.2779463052567,False,164420.44722146733,1023.2110767767538,False,169198.46768738318,1422.7835419585297,False,180329.9080971313,2060.626620484502,False,191027.6712227936,2867.781145346172,False,7.707609754279843,44.70550127455034,161204.2383732026,567.3092700591043,0.0,0.0001284689833512,False,249953.296875,1555.4937744140625,False,257216.88232421875,2162.927075444617,False,290401.8145150542,4359.624147170241,False,False,11.717170836502984,67.96166547930675,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500123,-1,i,20250515,i_39,0.3779447608666465,150.492263481098,1.7489873902505888,745262191999977729,745262191999976860,1468.0337097213849,3154.6415464340807,0.009775473,0.009941568,150.492263481098,1.7489873902505888,5.507955e-07,5.446675e-07,161386.71319069873,1092.2520652046696,158219.12906218346,695.2935600024608,False,162183.92408685558,888.1639082664017,False,165634.44660306963,1227.749186250259,False,167442.07203934828,1770.2153332548269,False,169662.8763896945,2457.3937058517904,False,2.061604923122447,39.15843263443892,160115.5378183331,492.2003939135069,0.0,0.0001152261245354,False,268670.0,1471.31103515625,False,274386.0528680682,2033.859864515333,False,281059.45306396484,4070.859492816463,False,False,3.4152052850730024,64.86892061053152,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500124,-1,i,20250515,i_39,0.3732472278484458,150.49226330669134,1.748988689843073,745262192134194458,0,1485.4818613663572,2629.1594283090417,0.008936963,0.00989722,150.49226330669134,1.748988689843073,5.4066066e-07,5.065293e-07,161633.55555480692,1035.8868455290587,158470.29016103494,663.8022061300337,False,162561.90348060417,845.1095236363536,False,166312.3069576344,1165.233903919395,False,165438.3841400628,1676.902812462058,False,166006.9303727548,2329.317674958761,False,0.778503498868937,36.74126224047619,161246.9581105172,477.3716013412964,0.0,2.0757798356307863e-05,False,277193.59375,1441.0445556640625,False,283588.62109375,1986.9069349652211,False,283067.90602338314,3971.852712614496,False,False,1.3274708155971926,62.6496263964079,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500125,-1,i,20250515,i_39,0.3733488000504755,150.49226356554513,1.7489886707786078,745262192269983931,0,3548.4052157940405,414.8561898033648,0.008458532,0.009569681,150.49226356554513,1.7489886707786078,5.202225e-07,4.826518e-07,163956.46127093447,1075.4767950768255,160207.56964027914,687.1286687256911,False,164153.51724553716,876.5344229071862,False,166427.50552177388,1209.548650269461,False,165187.94990941964,1744.8113266648024,False,167101.85076397064,2422.251503035436,False,0.3135463251858451,38.07378045423475,160175.92508329256,477.5502927966508,0.0,0.0006299524195664,False,273998.0,1463.0736083984375,False,277793.6435546875,2018.926652548116,False,278919.2316673994,4043.1181644190265,False,False,0.5233580580534702,63.55111892787074,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500126,-1,i,20250515,i_39,0.3884486416040734,150.4922632722503,1.7489844637324263,745262192404203952,745262192404202640,23.46030594629881,2396.0462593278758,0.009115842,0.010077408,150.4922632722503,1.7489844637324263,5.4895236e-07,5.1816164e-07,162844.43723338778,1060.7379302360573,159502.944605867,676.7131660933061,False,163369.954703016,863.0867366428273,False,166352.36233511782,1192.278411952703,False,,,True,,,True,3.610401179919572,37.84277247976945,157357.87563821962,469.7755525133766,0.0,0.0005994870117145,False,276832.03125,1462.5091552734375,False,281885.7509765625,2020.327759754822,True,,,False,False,6.117861109048103,64.12495855036664,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500127,-1,i,20250515,i_39,0.375492557593494,150.49226341185468,1.7489880694033546,745262192536848263,745262192536847331,2198.4382175813303,2599.9266613272603,0.011324242,0.010958494,150.49226341185468,1.7489880694033546,6.134349e-07,6.2471685e-07,159149.68851543817,1219.0256626811608,155839.47670288163,767.1382124614662,False,160936.67266242646,986.8843856442168,False,164263.49677836217,1371.376575595011,False,169605.1159311479,1983.384631738866,False,175061.54362683516,2759.4746568073297,False,4.650618731500126,44.16412702930376,157786.1715956942,528.0376270439344,0.0,0.0002368702272604,False,252972.375,1551.2591552734375,False,258201.7275390625,2155.63291826793,False,275174.9102911949,4337.549957610358,False,False,7.310192551295016,69.42049888057018,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500128,-1,i,20250515,i_39,0.3833325342060952,150.49226329239792,1.7489858863008363,745262192672112736,0,2971.084848278103,349.93878552873247,0.015042894,0.014521356,150.49226329239792,1.7489858863008363,8.1360446e-07,8.2881377e-07,157962.23608357544,1538.9619850033905,154924.0238784338,954.5923319452716,False,160271.3159741652,1239.973828221424,False,165328.74778419026,1728.511842148519,False,167579.37067644208,2520.01045790242,False,166619.85694829756,3512.715990689092,False,0.287794455894213,56.39883473142431,157869.32955567795,651.2118908742355,0.0,0.0002263879821846,False,214117.390625,1656.565673828125,False,220873.958984375,2309.236952699081,False,222598.83984375,4692.877058888689,False,False,0.3844842575719764,75.3470529244907,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500129,-1,i,20250515,i_39,0.3800937570752889,150.49226429103476,1.7489868245623932,745262192806332283,745262192806330690,1174.366589979588,643.4876331117861,0.012410927,0.011765512,150.49226429103476,1.7489868245623932,6.627269e-07,6.804445e-07,161641.21646815736,1168.084716821691,156708.2366132355,738.0474970296589,False,161848.42255558714,947.7960119453344,False,164642.23951783503,1316.1428043640396,False,166553.5489000666,1904.866455737006,False,171920.13583951513,2645.706053270671,False,2.4318274272074603,40.83199042835852,160561.8735839235,532.0691348845728,0.0,4.053810355186816e-05,False,259827.28125,1521.5672607421875,False,264312.4029098153,2112.901696506859,False,275996.14986652136,4247.348228382567,False,False,3.90399300100367,65.55062380903124,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500131,-1,i,20250515,i_39,0.3767467794562326,150.4922634628508,1.7489877225860264,745262193075292206,745262193075290275,572.7361342656308,297.3099862516782,0.010339958,0.010648565,150.4922634628508,1.7489877225860264,5.8675977e-07,5.793748e-07,160729.26041674273,1107.0642926291805,158458.71046324915,703.3736095429867,False,161786.78819465617,899.5451371252981,False,165103.6017407791,1244.497621477431,False,167261.1462005305,1798.5341310900833,False,165850.4249366487,2496.9781760986284,False,1.062460380687688,39.58820417133257,160109.8129903139,502.44777251287707,0.0,0.0002417168785077,False,267629.53125,1488.0377197265625,False,273116.2416575551,2058.662013099695,False,274351.64501816034,4130.529484315634,False,False,1.7575339545836566,65.48725420431447,False,False
COSMOS J100158.14+014456.7,150.4922597625,1.74909230909,2025051500132,-1,i,20250515,i_39,0.3802770034385063,150.4922624977422,1.7489867119750873,745262193209508021,0,48.65112571824133,557.8340032572842,0.01310392,0.012492581,150.4922624977422,1.7489867119750873,7.0436823e-07,7.1800287e-07,159860.15251911976,1844.768791036904,157802.77893835853,1134.370149075905,False,161516.4855708944,1481.7386518023063,False,165856.98441516663,2081.979934175125,False,163071.77923407804,3032.6260583053263,False,164785.56239388286,4230.038515828637,False,1.6314522306518786,66.53877058594199,159810.96539717042,682.5900017376034,0.0,7.194846292191137e-06,False,191909.078125,1760.5577392578125,False,197066.32958984372,2473.74655552991,False,195793.2978515625,5026.005792143126,False,False,1.938442955112171,79.05938565703948,False,False
