simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500123,-1,i,20250515,i_39,0.1234760951479466,150.52920707149983,2.525767722037591,745262192026716642,745262192026714683,1255.730918930809,1001.799610106694,0.010114721,0.012399461,150.52920707149983,2.525767722037591,6.693622e-07,5.851786e-07,129749.51812867272,1074.4076238539783,127036.0778816254,677.3219009216668,False,130601.9417633374,872.0304519619933,False,133421.7928376402,1211.7336377144402,False,134610.5373770543,1750.33334423653,False,133366.0270913679,2431.30287301461,False,1.1146574915776128,38.63251953326633,130378.893629851,458.91209394483576,0.0,0.0003204144479015,False,216874.546875,1448.073486328125,False,221557.1259832233,2012.1766955710475,False,221464.52268199623,4037.365002247995,False,False,1.8509743051506484,64.15226339895591,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500124,-1,i,20250515,i_39,0.1231871830236426,150.52920770975467,2.5257671901301304,745262192160934450,745262192160932247,1163.6107242705193,688.7470790958871,0.009053532,0.012113171,150.52920770975467,2.5257671901301304,6.4567996e-07,5.376529e-07,130672.40111571012,1034.1971073854872,128353.35200833292,655.3663219564014,False,130702.53728816166,841.2815353320422,False,132309.15325544338,1166.8955011133037,False,132807.35055343655,1685.2701885721815,False,133411.6139213309,2340.8614348902943,False,0.9358721333627158,36.41138592716873,131296.61162923105,444.8540818364756,0.0,8.918382723877016e-06,False,221712.390625,1427.07666015625,False,224437.71389961243,1979.4198072145684,False,226307.83206927776,3970.833280054488,False,False,1.5875319049828445,61.76510102542025,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500125,-1,i,20250515,i_39,0.127879959965623,150.52920737314773,2.5257657021131585,745262192295152725,745262192295151384,3090.9443173935174,2953.5081607795432,0.009398706,0.012322807,150.52920737314773,2.5257657021131585,6.5591684e-07,5.576844e-07,132292.3526921154,1074.2420060863572,128458.41858168977,676.8033512238213,False,131412.8059838438,871.4835562689067,False,131350.93369847286,1211.757162446772,False,132913.44796399874,1748.1801314297136,False,134661.05977973837,2432.2966055808383,False,1.1769010801726716,38.493211619250445,130046.0637245208,449.7093275961333,0.0,1.148163119468748e-06,False,220085.640625,1459.5306396484375,False,219982.01905280352,2029.4091537153356,False,225525.7041882873,4073.5265685985314,False,False,1.9710333878260031,64.46710482673943,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500126,-1,i,20250515,i_39,0.1134883628083793,150.52920909670547,2.5257696207376297,745262192430418317,745262192430416383,3662.738292896424,935.0273739282384,0.009714946,0.012740251,150.52920909670547,2.5257696207376297,6.7563235e-07,5.793141e-07,129951.86522464,1076.5739983730264,127860.1039823075,678.296961855631,False,130761.3349792216,873.4238966590851,False,133552.63693971062,1211.2833277786824,False,133187.51805025517,1754.7246950004878,False,130739.02608970788,2437.196672842363,False,0.2186017906511828,39.025509812726845,130200.35026606596,454.2521685706081,0.0,6.845163703472767e-05,False,218908.359375,1462.204345703125,False,223581.2952454388,2027.8169082967568,False,218871.01192513108,4080.12601898649,False,False,0.3659626093255453,65.33284726891561,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500127,-1,i,20250515,i_39,0.1291560930841016,150.52920655080078,2.5257660032743847,745262192563587308,745262192563585700,1512.7807013281383,1305.6555144720394,0.012250269,0.0141154155,150.52920655080078,2.5257660032743847,7.6234426e-07,7.0500306e-07,132067.27609773408,1254.0127380466145,129003.79944041152,781.0750030109795,False,132274.20138208763,1012.377005678899,False,134540.7596368479,1414.1907927164157,False,135132.27352324492,2050.9586413367906,False,134940.4160135998,2857.007655772121,False,0.5645107894280617,44.50954399946937,130168.4052592144,515.3167396315548,0.0,2.972307082615977e-05,False,202666.59375,1551.1339111328125,False,206139.34683585167,2166.781034228648,False,206751.6884391308,4377.422081275316,False,False,0.8649266269091356,68.19619833259311,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500128,-1,i,20250515,i_39,0.1147608046572376,150.5292098625218,2.5257683659223,745262192697279967,0,2148.6760443362023,3511.893143411956,0.016378254,0.017868016,150.5292098625218,2.5257683659223,9.735737e-07,9.303285e-07,135399.27595322384,1504.3335260768451,132275.80654015954,923.5624456063196,False,141003.70015256165,1205.3202851824458,False,152359.0724957517,1692.035913785585,False,153381.59721579013,2458.443617447949,False,152419.5585893644,3426.363184557971,False,0.3085627893909683,56.23023801950716,132319.74745458536,622.5640178546668,0.0,0.0005552495593718,False,191496.734375,1636.942138671875,False,206918.43408203125,2297.9492849094004,False,207000.580078125,4653.334344528948,False,False,0.4190582690672592,76.36613040802507,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500130,-1,i,20250515,i_39,0.1326364039760796,150.52920542783576,2.5257657604269466,745262192966240672,745262192966239808,2457.913621543844,3426.717680577509,0.013407868,0.018403327,150.52920542783576,2.5257657604269466,9.554412e-07,8.2876596e-07,129063.47723557612,1341.3558668404555,125612.16582950763,828.4300789208207,False,128914.39195710792,1076.9345447053925,False,130590.43235671958,1505.9354742834903,False,130959.6649705976,2187.703892710076,False,130618.37091327304,3047.373527913327,False,-0.1211056223405758,48.80800994898403,129628.65928723096,562.8476172291802,0.0,0.0012766818886408,False,189739.953125,1585.0635986328125,False,192206.798153162,2216.479649494011,False,192247.91893363,4485.213028294162,False,False,-0.1782467787903789,71.83704921732868,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500132,-1,i,20250515,i_39,0.1187540707066381,150.5292087824568,2.5257678639237784,745262193235723709,745262193235722338,2895.4360542546847,315.6140959281817,0.016912421,0.020033378,150.5292087824568,2.5257678639237784,1.0635084e-06,9.951018e-07,131696.37683303363,2136.774092132164,127833.92961688033,1300.4121990281003,False,131582.69483198397,1711.6780062270109,False,134143.2994730558,2422.4154591950382,False,128552.91759283484,3538.528145682393,False,126059.56402490196,4934.784283768893,False,-2.720081857655308,78.29571540195431,129565.69514346671,744.9713271087052,0.0,1.674772631388155e-05,False,139740.78125,1817.801513671875,False,142460.14258754253,2572.6044690924664,False,133875.21803963184,5240.739384419927,False,False,-2.888726092272668,83.15002556200335,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500133,-1,i,20250515,i_39,0.1219324419245742,150.52921030774252,2.5257653207196564,745262193369941970,745262193369940882,3601.3838419083027,2358.07973311259,0.015594306,0.016222885,150.52921030774252,2.5257653207196564,8.901295e-07,8.77607e-07,133562.49166112978,1600.21813700158,130839.10558811678,984.0111622076506,False,133966.57267301984,1285.6799115165811,False,136099.1041425203,1807.5964872791144,False,140889.02640660523,2630.862207439106,False,144141.95387351792,3665.824725803265,False,-0.92802248119836,58.65385838222295,129926.90554866585,610.8267068653961,0.0,0.0020012909506197,False,172763.546875,1658.0152587890625,False,175513.66351336986,2331.079867388617,False,185885.73782105,4727.4545374660765,False,False,-1.196779556515862,75.64012730809803,False,False
COSMOS J100207.02+023132.7,150.52923179777,2.5257915173,2025051500135,-1,i,20250515,i_39,0.1215864687194623,150.5292077785119,2.5257677500950124,745262193636805023,745262193636803037,3293.8774031266357,809.8133987198875,0.01121134,0.011397693,150.5292077785119,2.5257677500950124,6.296927e-07,6.2649286e-07,131086.86961522946,1097.9304684959395,128403.95603925169,690.1817573972543,False,131612.60129075916,889.726283466941,False,134507.8887927445,1236.9548999476258,False,135227.10610792637,1789.8597670609402,False,134237.49221098004,2486.2214704910757,False,1.0206827904365117,39.04251655443999,129342.667896128,462.6789772602742,0.0,0.0002077939847228,False,218886.15625,1479.712158203125,False,223701.3361517191,2057.191339193972,False,223251.6370509863,4134.858333661883,False,False,1.6975071578108736,64.9319768404911,False,False
