simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500122,-1,i,20250515,i_39,0.1836144234454967,150.0756639848054,2.0133271365919527,745262191867856822,745262191867855874,3103.943519278819,2738.649847267157,0.017180793,0.017596273,150.0756639848054,2.0133271365919527,9.742108e-07,9.581191e-07,138568.38710192218,1278.9907812939791,129338.42638600637,790.8326452936477,False,144813.06415512745,1029.069226696896,False,158513.02176690093,1438.6072330801503,False,163762.47291767158,2085.590475451091,False,159373.19799300755,2897.988045979197,False,1.101446826548568,46.3416974907003,118482.36234751616,531.4588426979611,1.0,0.0736150672945997,False,217829.59375,1547.9385986328125,False,238437.23863601685,2163.97070924464,False,239731.12630409,4359.189292975494,False,False,1.6568098752974705,69.70775183149951,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500123,-1,i,20250515,i_39,0.1665092658409841,150.0756639753628,2.013332086708421,745262192002599384,745262192002598057,398.8310327562083,2492.446915915759,0.011657183,0.013472195,150.0756639753628,2.013332086708421,7.3288936e-07,6.654528e-07,139015.2589577408,1076.869472382583,129915.6143076353,676.5776172461652,False,145199.47164527874,874.7008933158306,False,158488.67331302565,1215.094190523681,False,160683.71206515052,1754.8437530303547,False,160242.65592749466,2438.4938845529423,False,2.245333611305688,39.029015927370686,119875.13529309636,451.26750945561656,0.0,0.0031877825472275,False,240763.1875,1450.389404296875,False,262798.73981022835,2014.81415261559,False,265707.1143400669,4043.4001149708265,False,False,3.7231104984976096,64.7161465064985,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500124,-1,i,20250515,i_39,0.154926373893025,150.07566844337907,2.013337251243576,745262192136817168,745262192136815601,497.7051430073134,2093.915061601896,0.0109755695,0.012954011,150.07566844337907,2.013337251243576,7.013953e-07,6.308618e-07,109205.06104781576,1031.118022458229,106485.35032870562,649.624245585788,False,109663.88970969056,837.8138379909976,False,111606.46752134927,1161.217645453121,False,113546.90356156304,1674.9436644369862,False,116508.9871761006,2326.137269421444,False,2.238938659261215,36.45224594527984,110580.06775702802,428.0622789340628,0.0,0.0126099158327659,False,186116.4375,1421.8985595703125,False,189413.28993546963,1970.764413937937,False,197733.6175777912,3947.811653104625,False,False,3.7998222399902826,61.86505122305356,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500125,-1,i,20250515,i_39,0.1616923252803414,150.07566918215096,2.0133355218775746,745262192272607596,745262192272605195,2653.3979318714287,31.0254025655806,0.0104232645,0.0130130695,150.07566918215096,2.0133355218775746,6.9727474e-07,6.09988e-07,111744.78947697504,1075.265500388916,107879.42667928406,674.6815656006269,False,111771.81599847884,872.6623206587738,False,113259.32088602716,1213.263957152984,False,115391.18364620948,1751.589731014545,False,,,True,2.9888006437632795,37.78132118238332,109184.19541912012,427.4464818220856,0.0,0.0067021515499059,False,185733.5,1450.1207275390625,False,188205.3171263784,2016.105394484604,True,,,False,False,4.9665508197161445,62.78198985264492,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500126,-1,i,20250515,i_39,0.1579246553503001,150.07566825363364,2.013336248598244,745262192406301021,745262192406299613,3442.666502241939,2153.0028401867685,0.011295405,0.013123322,150.07566825363364,2.013336248598244,7.0882106e-07,6.5054695e-07,113697.50009108888,1074.052866033325,110556.74157703208,675.0582949377936,False,114307.10916060564,873.204085584583,False,116962.89872305989,1211.5395508863503,False,117558.35268184848,1751.1624123075103,False,116885.00887751993,2429.642192418293,False,0.6621656684862407,37.691098770555854,113828.69250809216,440.2723880393007,0.0,0.0083311942191424,False,191481.359375,1462.746337890625,False,195930.20074074715,2029.508416789238,False,195799.72369854897,4070.0109837039386,False,False,1.1092256926474544,63.1381799602952,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500127,-1,i,20250515,i_39,0.1676894455760345,150.0756653929255,2.013332204657573,745262192539469809,745262192539468706,1453.361582622149,2464.9364101190263,0.014708955,0.015373474,150.0756653929255,2.013332204657573,8.4618347e-07,8.256487e-07,136740.73519183646,1306.6838665867597,130492.28661928464,809.1209317167883,False,146694.25613744603,1053.997084194276,False,162401.51419300117,1474.6164897016438,False,173211.3014582155,2139.122596921395,False,178475.98971532754,2973.319716364856,False,7.848458368153649,47.72127440416122,119001.1820381272,514.0588115406357,0.0,0.0237408459144431,False,219040.046875,1573.801025390625,False,242493.71596442163,2201.858978883667,False,266495.70462171733,4439.683646759168,False,False,11.719113850279973,71.25616542632955,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500128,-1,i,20250515,i_39,0.180315856483903,150.0756644269433,2.013328216574945,745262192674735692,745262192674734205,2309.896551358723,361.3312287324032,0.020683084,0.020133793,150.0756644269433,2.013328216574945,1.1261557e-06,1.142098e-06,137185.42995423352,1520.9545470221003,129008.52102043152,930.631809668464,False,145117.6587602938,1217.6649723596431,False,159950.47188426516,1710.9707356539843,False,165824.37189150383,2485.2709021755813,False,173334.9833872871,3462.5767833152527,False,4.749534426779879,54.37630863512935,118341.07946935072,609.5473919488603,1.0,0.0655751909985074,False,195302.53125,1638.76025390625,False,215264.8568099439,2302.661980785262,False,233278.02625063065,4660.011856627218,False,False,6.392027708642522,73.18083000507812,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500129,-1,i,20250515,i_39,0.18265690387933,150.0756643185485,2.0133275076730444,745262192808954008,745262192808952134,586.5908496670868,789.6298359535359,0.014047024,0.015312443,150.0756643185485,2.0133275076730444,8.334566e-07,7.989906e-07,138803.26344228312,1135.2760186791304,131062.12140569612,708.9608339511859,False,146589.10553637662,918.6202924463768,False,161463.17859041606,1281.1564509339264,False,167805.77516971235,1852.999833828814,False,170249.31196901083,2573.201636186663,False,4.031891039162308,41.9395840357361,119857.34660034635,479.306970813344,0.0,0.0636823679167939,False,238985.53125,1497.6348876953125,False,263234.8657258749,2088.6808328660536,False,277558.977640152,4195.113666784977,False,False,6.57322806091621,68.3744793619549,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500130,-1,i,20250515,i_39,0.1810030438518934,150.0756616382775,2.0133272858484386,745262192943695605,745262192943693878,3032.803975875755,141.1177724156603,0.0149590485,0.02048196,150.0756616382775,2.0133272858484386,1.0642528e-06,9.2396414e-07,139641.92508364172,1378.076105120325,130011.45914221644,848.9222368333221,False,146728.0471055821,1107.6837310767544,False,160052.7914557873,1551.343226194984,False,164208.79869013128,2252.573210774194,False,163674.3256947579,3133.7597783217398,False,2.165629979976333,49.899266582670094,118004.79999301698,551.6164476600435,1.0,0.0479803968194013,False,211106.703125,1593.6929931640625,False,230277.835742414,2232.013308687081,False,235488.36071377996,4508.733730444811,False,False,3.115825598990546,71.79315655338134,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500131,-1,i,20250515,i_39,0.165798477795762,150.07566356198058,2.0133321668222086,745262193077913732,745262193077911850,121.0651023295769,733.2770831867169,0.01188013,0.01455289,150.07566356198058,2.0133321668222086,7.6917917e-07,7.057276e-07,141197.1109023124,1099.7207843301103,131193.19011474712,687.9952807250636,False,147728.89919237574,890.3118322931447,False,160472.71693184107,1236.066544282285,False,166128.84348378915,1787.797574964589,False,166687.16705393337,2482.293583103786,False,3.3792129080249778,40.42751555836414,140254.1676349367,533.8678893701139,0.0,0.0180320506373471,False,244272.125,1472.14501953125,False,265344.2338212952,2043.8560299569551,False,275619.9276451096,4104.512602026617,False,False,5.587583217524523,66.84755107429808,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500132,-1,i,20250515,i_39,0.1400845353956911,150.07566613307267,2.013340729347017,745262193211606837,745262193211605439,3892.638069867197,1135.4907430429796,0.017889524,0.017766306,150.07566613307267,2.013340729347017,9.892827e-07,9.919717e-07,111436.46937439458,1725.2714421670692,105659.25644405856,1055.0133738542468,False,110295.63906455429,1385.5291866803896,False,110982.99964845004,1952.2401821821927,False,108237.8445211859,2846.162439376621,False,101812.4825496796,3965.0209777791774,False,-3.2147403034707147,62.57164600381628,110196.81796518316,624.654989983591,0.0,0.0110853293342468,False,136618.71875,1716.1986083984375,False,137470.1243276596,2418.16045171011,False,126110.97806462646,4911.310097074803,False,False,-3.9819679644550794,77.50495105356488,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500133,-1,i,20250515,i_39,0.164572126602618,150.07566364707802,2.013332548673092,745262193346348682,745262193346347975,605.4578147017781,3116.9202261407377,0.018920211,0.01812819,150.07566364707802,2.013332548673092,1.0215782e-06,1.037491e-06,134832.9515429763,1722.4393467608666,130012.9786390362,1054.6649684540862,False,143807.40146915015,1384.1794243256336,False,157753.1821924524,1947.73237923943,False,164385.27780161193,2835.2180457338577,False,164646.86726608934,3954.409628093124,False,4.052857201966547,62.51334388049352,119998.39948017184,641.7278223055724,0.0,0.0110766271727014,False,176132.34375,1695.314453125,False,193212.8487805128,2385.5425064946903,False,201656.09229016304,4843.279475382373,False,False,4.9638560364333495,76.5650561851162,False,False
COSMOS J100018.16+020048.3,150.07565026127,2.0133762620000004,2025051500134,-1,i,20250515,i_39,0.1621151366915229,150.0756637354477,2.0133332904970644,745262193480566919,745262193480565974,1382.1734716884132,2947.44614945138,0.013470228,0.013707949,150.0756637354477,2.0133332904970644,7.5728826e-07,7.529735e-07,138683.24521569646,1186.6516625060212,129537.62733584532,739.2388815955743,False,145135.8650926899,959.619288188432,False,158326.2251332052,1338.2928436667855,False,162716.64704403558,1937.7823413777649,False,159615.6632320484,2696.1078264476173,False,3.465234593608053,45.03666902005364,117592.03139450608,474.1137266945586,0.0,0.0217505719218858,False,230293.28125,1522.6689453125,False,251222.9893732071,2123.526462908309,False,253268.9959241152,4278.029538459686,False,False,5.498435857693475,71.46160791183217,False,False
