simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500122,-1,i,20250515,i_39,0.2947417517857508,150.1066766053935,1.5923116414212917,745262191864186699,745262191864184932,169.52439199852893,274.9710670890664,0.009797192,0.010361055,150.1066766053935,1.5923116414212917,5.709529e-07,5.491288e-07,224572.6681658061,1283.0757919206385,217028.34510167557,819.0751142641207,False,223747.2422129424,1042.8231435789023,False,226128.20168298695,1437.009548394233,False,226756.0908364895,2066.026658365126,False,228052.87228168224,2868.418987945895,False,1.297638755778179,45.12376821316965,226513.1549101369,630.6814372604626,0.0,0.0002803160785249,False,339232.9375,1581.069580078125,False,342842.813836813,2178.7127541593727,False,345760.8907456398,4348.934939433088,False,False,1.9674066262570171,68.4141100047812,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500124,-1,i,20250515,i_39,0.2977745335791741,150.10667613711593,1.592309787174904,745262192112175785,745262192112174904,1875.4559589335652,3633.084516303612,0.0073113153,0.008134935,150.10667613711593,1.592309787174904,4.4410336e-07,4.1477784e-07,223134.4796468689,1043.0749509582397,219114.55099030305,684.2947076656005,False,222944.63231791745,857.6499224883684,False,226112.57049483093,1168.02076858128,False,226129.9733883016,1669.3113466621835,False,227112.274130908,2309.932881677671,False,1.29509286593171,36.03501383676775,223565.45571689136,531.8315781344737,0.0,0.0005875855957723,False,381449.875,1467.40673828125,False,386870.0979900211,1998.439574617766,False,388580.5532858223,3952.2082223440193,False,False,2.2158551506123887,61.65455243639718,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500125,-1,i,20250515,i_39,0.8672323962529562,150.10683507570445,1.5920999093316603,745262192266838723,0,4085.8740549738127,1399.738331981631,0.2220345,0.79424304,150.10683507570445,1.5920999093316603,3.9951377e-05,2.2431706e-05,,,10539.612506808007,617.223893554334,True,,,True,,,True,,,True,,,True,2.661405281391399,38.52707060675824,7118.330605129136,303.9842519840208,,,True,,,True,,,True,,,True,True,4.45832894559066,64.53972090456095,True,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500126,-1,i,20250515,i_39,0.28671903852234,150.10667872069448,1.5923124345851492,745262192401058357,745262192401057435,707.7572196383386,3390.285016431166,0.0076532536,0.008008338,150.10667872069448,1.5923124345851492,4.4086661e-07,4.2936088e-07,220361.5912308184,1082.985447823707,217846.0392342965,707.848134365558,False,219708.33672694053,889.9102563350349,False,221109.46531830783,1215.29430062028,False,222944.81695160773,1743.7433490761257,False,225375.11425094304,2411.3638793612977,False,2.2237705446970315,38.08276964969591,223391.90314114367,539.481566275888,0.0,2.1650213115731454e-05,False,371008.28125,1502.738037109375,False,373374.2830059528,2052.1945430155524,False,380577.4283325672,4071.9254520689633,False,False,3.7551478472471462,64.30808736462866,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500127,-1,i,20250515,i_39,0.288722594229593,150.10667802787563,1.5923130927307645,745262192514828562,745262192514827852,2984.092217521345,3633.826847911869,0.009014785,0.009333563,150.10667802787563,1.5923130927307645,5.146875e-07,5.047421e-07,221854.23222503052,1258.3107835627798,218620.0384115819,807.9065905601313,False,222092.99830416823,1026.3993912981873,False,225785.2932150617,1411.676237566323,False,227743.90291149987,2036.457648417576,False,229528.9301130505,2824.548601655556,False,1.978089728089582,43.859025753454766,224031.8877794697,599.9995102935745,0.0,0.0001763262861039,False,342310.0625,1581.980712890625,False,348000.9654612243,2175.804662014973,False,353771.0013935268,4353.452903737284,False,False,3.0488129910588206,67.5995459626898,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500128,-1,i,20250515,i_39,0.2972175973394164,150.10667636380117,1.5923094849363246,745262192668968756,745262192668967429,3898.38638019764,1373.7787082986597,0.012283845,0.011845009,150.10667636380117,1.5923094849363246,6.639795e-07,6.7645396e-07,223766.03533008063,1552.1891191404925,215752.27518666504,974.4173368929464,False,222393.42439799773,1253.517445571283,False,224348.77822094632,1740.7096357169085,False,229953.59002015373,2519.677113834627,False,229533.51348520324,3504.9013845652094,False,1.9762715943975135,55.0189770925793,222364.2711719547,711.5370216604547,0.0,4.671210411921756e-06,False,298049.59375,1679.952392578125,False,300670.14071151614,2332.8828231614125,False,307618.67456945777,4697.236155390925,False,False,2.64858076377166,73.73592009463863,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500129,-1,i,20250515,i_39,0.2991750242273072,150.10667533967555,1.5923116894432057,745262192803186873,745262192803185412,2233.0649635773525,1680.9617229102653,0.0097068,0.010084397,150.10667533967555,1.5923116894432057,5.5495826e-07,5.4448816e-07,224696.5762307863,1166.2050132003285,218232.6165470357,755.5559680662209,False,223694.95424259128,956.004564187308,False,225935.64283776772,1305.4585333472558,False,226012.5778508081,1880.6718954304276,False,228265.63150510067,2609.7685379476397,False,0.727420749448621,40.94342399497278,224372.83573693715,587.1905758203147,0.0,1.6866700219386743e-05,False,363200.28125,1552.2081298828125,False,366838.3549415469,2119.5958937801533,False,370621.4198843837,4237.326989289375,False,False,1.1810700946803996,66.4774185929347,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500130,-1,i,20250515,i_39,0.297767193540718,150.10667585865605,1.592311095147403,745262192941598538,745262192941597016,492.3873475091074,906.4950308903996,0.009254942,0.011848075,150.10667585865605,1.592311095147403,6.226692e-07,5.5669767e-07,223380.48250077752,1360.3903776308705,218596.9444620089,864.6882831503905,False,223150.92303176093,1104.26033657043,False,225376.6304135673,1527.970863485907,False,229824.078252108,2207.109576393541,False,231574.5578951072,3060.3928837010176,False,2.7025590647349302,48.068086433560566,224089.00122568657,643.2820997927362,0.0,0.0002358307728265,False,328060.71875,1623.405517578125,False,331332.796469789,2246.314794014542,False,340444.5514951758,4499.173364124706,False,False,3.973111368735317,70.66630408733096,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500131,-1,i,20250515,i_39,0.2936000551235374,150.1066768340373,1.592312119105352,745262193072146728,745262193072145058,1896.0873887047696,1377.7852296420306,0.007941287,0.0089499345,150.1066768340373,1.592312119105352,4.8194664e-07,4.5779635e-07,223615.9066204637,1113.5454278959314,218240.5112918188,722.9833356330935,False,222407.8508011687,911.0905307480714,False,224578.5044659628,1244.990226697359,False,225538.16639110327,1787.67126517288,False,224695.67092002125,2473.4901803271964,False,0.5640527207291371,38.60705375433768,223631.38223302367,558.2261576990707,0.0,0.0009883001770831,False,370664.5625,1518.4219970703125,False,374282.1703681648,2074.898687403383,False,374477.4397899807,4122.314712526365,False,False,0.9400493471919368,64.34245301016308,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500132,-1,i,20250515,i_39,0.2918780903178782,150.1066773259322,1.5923120975106968,745262193206364126,745262193206362828,1503.6832099305063,1662.980791955554,0.010549622,0.009767591,150.1066773259322,1.5923120975106968,5.5613816e-07,5.7329373e-07,222610.7134946981,1681.2686699026392,219805.04028297547,1053.6994078551916,False,224119.08645886648,1358.9897982872967,False,227680.579702465,1892.3994407749965,False,233720.1500400515,2743.244833082305,False,248462.19759221675,3815.420585317288,False,7.351202456753108,59.96816098437139,223676.78244572607,703.1349288424911,0.0,0.0003302860783933,False,286526.09375,1737.4068603515625,False,291079.3014358282,2419.346911265679,False,317647.65797269344,4877.842282856815,False,False,9.39817914475326,76.66657573752272,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500133,-1,i,20250515,i_39,0.2986415774269752,150.10667608644107,1.5923089263667929,745262193340581561,745262193340580963,2519.866363243555,3512.3337079352923,0.0131230345,0.011907081,150.10667608644107,1.5923089263667929,6.8389613e-07,7.081437e-07,221650.1156175636,1878.9804175101308,218869.46889660865,1170.682726349249,False,221940.5814053268,1515.8751083362783,False,222997.139200017,2118.404336151358,False,225915.57346503373,3075.817865441938,False,226104.49562945,4282.814501204064,False,-0.3717910133034038,69.41980542854203,222652.86699050304,791.7074358233199,0.0,0.0006014917201451,False,257935.046875,1761.720703125,False,259162.9578887224,2461.9685065504177,False,262774.2673716843,4977.40409676374,False,False,-0.4320883176789568,80.67835388140787,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500134,-1,i,20250515,i_39,0.2918730962220036,150.10667737436546,1.592311860983247,745262193474799980,745262193474799066,3363.8556622398137,3229.647507008262,0.009080073,0.0085623395,150.10667737436546,1.592311860983247,4.85595e-07,4.950123e-07,223932.0888113467,1209.227610974982,218520.72307723592,778.0105290905419,False,223352.6611104689,986.4405218876504,False,224668.6528594565,1354.461581865805,False,226207.17881682125,1950.2321191462215,False,226124.29645890623,2702.6141721443523,False,-0.1093322826678609,42.58072244323857,223893.93397757428,585.2118500377867,0.0,0.0002117114702144,False,355639.1875,1570.68603515625,False,357734.61020076275,2156.677310580481,False,360052.39725744724,4303.308962287317,False,False,-0.1740872214470153,67.80028255578543,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500135,-1,i,20250515,i_39,0.2974180966578441,150.1066757860215,1.5923119501434275,745262193588570613,745262193588568971,2665.115651338984,1728.833380946307,0.008535966,0.007889012,150.1066757860215,1.5923119501434275,4.51012e-07,4.6200623e-07,223538.7591913388,1106.6852676163892,218967.36126725512,719.8858327356047,False,223215.6062892165,907.1751892215063,False,225073.273861165,1239.5234115845278,False,226666.0027199562,1780.0651575706495,False,226959.2735152872,2464.3533260850063,False,1.6277901866134885,39.108231429484974,223092.3801574491,550.2236543561459,0.0,0.000152497278373,False,374687.53125,1522.775390625,False,377805.7938481569,2080.6518627170967,False,380971.6144020557,4136.639365090508,False,False,2.73239266982494,65.6466943753085,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500136,-1,i,20250515,i_39,0.2909844392432939,150.10667780281364,1.5923110062473909,745262193722787996,745262193722786647,1609.3684362015474,1884.544736547164,0.010106655,0.010141546,150.10667780281364,1.5923110062473909,5.626755e-07,5.6198496e-07,222092.6597533943,1188.0967585469234,217549.1465785377,763.2405533867512,False,223184.11162734768,968.079586441622,False,226960.19641064547,1332.0169445000242,False,230839.56301948207,1917.1154183154645,False,234030.8296283143,2653.450890511662,False,2.436257535040039,41.7590509984077,220921.6768022909,586.1666590989488,0.0,0.0001350182211209,False,361053.78125,1566.1007080078125,False,367162.50323468447,2154.8565934828616,False,378600.94677108526,4292.592650950261,False,False,3.9412303533224575,67.55527153994419,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500137,-1,i,20250515,i_39,0.2932209263268687,150.10667717739395,1.592310959816444,745262193857005573,745262193857004126,501.350594394726,1364.473090498249,0.009571831,0.010458811,150.10667717739395,1.592310959816444,5.6285097e-07,5.508233e-07,221447.19927866373,1171.9267021745072,216981.82858891255,754.6906300781345,False,220676.11144361156,955.982434521397,False,222566.30201629136,1313.981715842104,False,225838.88224504725,1890.1377686804296,False,228547.54385521676,2617.7619360030526,False,1.80809475965726,41.56686272415382,222896.7516112304,585.5189703611949,0.0,0.0006163857130321,False,358474.15625,1552.9320068359375,False,361544.6493190527,2134.4788243415533,False,371260.7921652794,4252.385974781173,False,False,2.937133698559861,67.52269625164263,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500138,-1,i,20250515,i_39,0.2886039215260332,150.10667833352755,1.5923117016734176,745262193991223331,745262193991222168,1241.4903282848238,2221.830121881299,0.010564341,0.01180212,150.10667833352755,1.5923117016734176,6.291952e-07,6.1500475e-07,223708.47144483172,1170.8926950616226,215689.1513332612,749.6657641430264,False,223012.5452889574,950.2415079358848,False,227170.8123431045,1304.3664798253049,False,228721.80500011757,1873.9958799301808,False,231346.02060630516,2598.4127057931064,False,1.5301738628458643,40.13905327246599,224535.2224477824,612.894397405045,0.0,0.0005042431852734,False,364153.53125,1551.6337890625,False,370943.4973915289,2129.878653494908,False,377761.1265557478,4242.90553355825,False,False,2.4985958294847803,65.54240242969918,False,False
COSMOS 176797,150.10675690256,1.5923277809399998,2025051500139,-1,i,20250515,i_39,0.2825973763169893,150.10667929699304,1.5923157741937142,745262194149558168,745262194149556229,1493.584234191576,12.49362909752833,0.046469435,0.06807247,150.10667929699304,1.5923157741937142,3.333159e-06,3.140184e-06,,,207559.2850297693,749.6455989699749,True,211133.965308016,948.606281064636,True,,,True,,,True,,,True,1.2914980556070974,41.15007429588031,226643.4546832479,612.7288945034351,,,True,346246.375,1555.6544189453125,True,,,True,,,True,True,2.117975283707364,67.48352419348176,True,False
