simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500122,-1,i,20250515,i_39,0.7187121824940993,149.6715809685069,2.5914564003026253,745262191872575186,745262191872573488,2822.8084036237483,140.6057280608693,0.005880365,0.0066110347,149.6715809685069,2.5914564003026253,3.6130967e-07,3.3326984e-07,488738.55438686506,1382.30923164618,474404.6073298536,936.9411331334992,False,487087.2007073474,1148.5962160793272,False,494722.43548073777,1531.9331304448976,False,497649.86739235296,2162.1565094890548,False,501355.8875074197,2973.26039946795,False,3.4615693104268845,47.02354439597909,486664.0000074607,823.6213630111001,0.0,0.0006055828908011,False,729036.375,1719.134521484375,False,740464.2340638041,2292.8850820552952,False,750392.6982325315,4450.157960240709,False,False,5.1810229014847495,70.38139022399288,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500123,-1,i,20250515,i_39,0.7192921263678194,149.6715821228972,2.591456256862523,745262192007315487,0,163.6946745392988,104.48416038012655,0.0044092485,0.0055902577,149.6715821228972,2.591456256862523,3.0047966e-07,2.5714908e-07,486803.1161189004,1166.4403257424951,476466.6502855832,818.5888838576341,False,486074.66971222975,983.8091496301854,False,491812.3555255157,1291.0022825766457,False,493842.7368614204,1799.6026263995468,False,493210.32196080126,2458.278313694792,False,2.363406466363756,39.07630081886655,489362.03127802047,752.7964763058052,0.0,0.0002113555094341,False,810362.0625,1640.162841796875,False,819927.6770019531,2152.3015651492124,False,822258.3044433594,4098.3322287995625,False,False,3.9401661060475193,65.14627010947576,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500125,-1,i,20250515,i_39,0.7177394560668845,149.67158203229104,2.5914566866004227,745262192275753287,745262192275752036,2500.1680676950427,2341.150694450976,0.0043706032,0.005150265,149.67158203229104,2.5914566866004227,2.7806533e-07,2.518796e-07,486779.1040100776,1186.9509144881342,477884.197378264,831.6899942004219,False,486696.8589420434,1001.3471372451604,False,492428.09004613874,1315.9341232220302,False,493598.4257122134,1837.559771943717,False,494603.6803995975,2513.092188161967,False,1.8837582965364452,37.49508863596972,487661.4295227694,751.1036391806443,0.0,0.0002565261907765,False,809003.0625,1664.47119140625,False,818529.6978787184,2187.3877264156504,False,822146.0336457491,4177.342095421171,False,False,3.131243201816603,62.32553380588106,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500126,-1,i,20250515,i_39,0.7122479343356405,149.67158117103918,2.5914581987114405,745262192411019390,745262192411017448,3317.911839841156,479.5681047885511,0.004479175,0.0055223648,149.67158117103918,2.5914581987114405,2.9550958e-07,2.6211933e-07,486138.4444780565,1190.4790965424363,477042.6632894165,831.5008446760304,False,484739.7734844327,1002.3708228218064,False,488420.8022865526,1318.089933061505,False,488943.8203366537,1841.5189582457328,False,488715.03789382783,2520.7622198914664,False,0.9087083835284948,39.444890681234575,484170.3504251931,741.8592372943012,0.0,2.120121933868457e-05,False,806170.625,1667.042724609375,False,812292.5433000326,2192.115116744236,False,812781.8864824772,4192.279168013337,False,False,1.5112727396515833,65.60079018267062,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500127,-1,i,20250515,i_39,0.7175558079329982,149.6715822728782,2.591456742044284,745262192544188072,745262192544186686,1353.5295370966176,959.0763128068912,0.0052790362,0.0061992453,149.6715822728782,2.591456742044284,3.3358646e-07,3.054109e-07,486640.1854289013,1448.0468827480818,475607.75533369824,977.3026902944022,False,486489.644229225,1202.867868651579,False,493587.2091434636,1611.5162821743,False,494770.0670801003,2277.5023730505145,False,499303.6423646571,3136.3185542205465,False,3.527902625388484,48.915167101957415,486141.0745231574,832.7688222594713,0.0,6.628659296159523e-05,False,710336.5625,1756.339599609375,False,720699.9071736336,2353.0180958037035,False,729046.6244620085,4579.422742368334,False,False,5.151185135140103,71.42234591317576,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500128,-1,i,20250515,i_39,0.7243173757963768,149.67158094605136,2.5914548429091355,745262192677881735,745262192677881077,2231.559477035814,3331.072878299526,0.006391992,0.0071084043,149.67158094605136,2.5914548429091355,3.8580794e-07,3.6502698e-07,485847.8851425836,1547.2018633911905,471002.28065358347,1030.1881696186165,False,484762.8042270791,1275.5422199544798,False,491773.4154484284,1717.0475983507904,False,494868.6102040981,2434.704371030136,False,497658.7276846936,3356.8198380029403,False,1.7802613297708365,51.610878457564574,487055.8907332423,887.0490245230396,0.0,0.0009540360189932,False,668538.125,1759.1048583984375,False,678206.4841235876,2367.9865120168547,False,686322.9393737912,4629.402299211985,False,False,2.455164796137051,71.17674791207858,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500129,-1,i,20250515,i_39,0.7244568366009602,149.67157999005613,2.591454794750236,745262192812099963,745262192812099324,529.677116797388,3988.080376022618,0.0053555286,0.0056328895,149.67157999005613,2.591454794750236,3.091027e-07,3.0152782e-07,,,475223.9896109149,836.8137362753906,False,481519.2090099805,1007.949996375517,False,,,True,,,True,,,True,0.6084992288420811,39.97511872847157,483483.5289116129,755.2019385856652,0.0,5.581887084771253e-07,False,796596.8125,1667.49267578125,True,,,True,,,False,False,1.0066650240203872,66.13246483745048,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500130,-1,i,20250515,i_39,0.7184233341490088,149.6715823831567,2.591456503142783,745262192946841619,745262192946840948,2997.006862036808,3553.992101779374,0.0061470005,0.0071341926,149.6715823831567,2.591456503142783,3.8221057e-07,3.5712054e-07,484944.6990726921,1469.414425635743,473324.1173362516,992.3353346781456,False,486750.1636158176,1223.86010009666,False,495581.1061922504,1630.373455112066,False,503203.4910680496,2318.458284173897,False,506959.3638772519,3200.795875802932,False,3.748015902859323,50.01386063840591,488597.4747081386,866.8350935075458,0.0,0.0002602428203178,False,698112.5625,1755.299072265625,False,710778.1811523438,2338.333452474419,False,727097.2401337624,4590.6832250391935,False,False,5.37552358852632,71.73146928483295,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500131,-1,i,20250515,i_39,0.7152248328755165,149.6715847297636,2.591457451621912,745262193082630189,0,91.40615016548928,149.45640464394455,0.00502958,0.0058150315,149.6715847297636,2.591457451621912,3.112275e-07,2.924832e-07,487991.0470042506,1236.0353983259688,475952.6611911886,857.5901547049434,False,487686.9923145976,1038.2908840762927,False,494203.7989434286,1368.8490316302543,False,498348.08695814095,1921.1276672743304,False,502044.5274545476,2627.2882363520475,False,3.5529074306504684,41.07960715661989,491321.12466737255,780.9117622428703,0.0,0.0001785166970335,False,798588.8125,1700.2042236328125,False,809260.1015625,2241.4941138233416,False,822099.31640625,4302.191827601877,False,False,5.817895844421636,67.26797149432528,False,False
2MASS J09584117+0235298,149.67157848183,2.5916560271199995,2025051500132,-1,i,20250515,i_39,0.718402463959463,149.67158200520404,2.5914565019232594,745262193216323901,0,3871.797122007618,776.2044108409042,0.0057065077,0.0064147427,149.67158200520404,2.5914565019232594,3.4493786e-07,3.2938075e-07,485392.715328574,1674.1009911038154,474345.4003306838,1107.2714848490452,False,483967.2502436283,1378.9009260793052,False,489317.8152079801,1865.8041928161315,False,491631.1723303004,2662.461117560102,False,495994.4180879138,3673.4670799517794,False,3.070520932466683,57.725834541908895,481150.20009680535,889.3925939662432,0.0,0.0007705231027083,False,635955.6875,1811.9405517578125,False,642986.5810546875,2451.754302766248,False,651759.9506835938,4827.108200324156,False,False,4.034808656178692,75.85445662724209,False,False
