simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500122,-1,i,20250515,i_39,0.4562594505163437,150.3389951345934,1.7494946905151882,745262191865758063,0,1130.3955950101758,1004.1221279006904,0.0056463303,0.0059849652,150.3389951345934,1.7494946905151882,3.2968072e-07,3.1664308e-07,528829.4630527109,1364.9526640818058,514743.05320047785,936.5860251137034,False,528025.8383189309,1138.751085204192,False,537224.6766917526,1507.310430442964,False,541704.0959792719,2116.97403278224,False,538547.5252262693,2903.064845756793,False,1.8168718601942468,45.08387870197102,530381.4565442081,846.5972358689243,0.0,0.0006647904982579,False,803202.1875,1732.201904296875,False,817194.9252929688,2292.83293944055,False,819207.1655273438,4415.973358405646,False,False,2.763719777731364,68.57897353980587,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500123,-1,i,20250515,i_39,0.4568395198682693,150.33899435923263,1.7494971517717786,745262191999975665,0,2603.693785705999,641.9601498898592,0.0044036387,0.0049114404,150.33899435923263,1.7494971517717786,2.6838597e-07,2.4956634e-07,530575.8452275587,1198.2391549072972,519394.6332652711,846.7274464203939,False,530203.9551707997,1013.1818416121814,False,536027.1501773419,1320.801625465075,False,540868.7362291052,1837.0159170559557,False,545111.5492655651,2506.1334439676825,False,5.048373261328555,38.28959879767755,527253.4763801179,777.8168087830389,0.0,7.946840529071686e-05,False,878070.5,1677.929931640625,False,887714.2902832031,2187.3788989358395,False,902758.958984375,4150.406319587973,False,False,8.360608385754885,63.41138505887886,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500124,-1,i,20250515,i_39,0.4549822558750653,150.33899464424275,1.7494982038366025,745262192134193210,0,2663.799909812381,136.36775555158113,0.0043056775,0.0047673015,150.33899464424275,1.7494982038366025,2.6044097e-07,2.4400904e-07,530072.0218537514,1142.3093780142322,521363.9943688849,816.3281650195505,False,530539.1491198025,970.8776656621512,False,537297.6271198642,1258.1301548546603,False,540418.6240652134,1744.0508000704529,False,543419.8895820442,2376.3460628871626,False,3.3763566460424896,36.198943262167234,534431.971029551,765.8383859098998,0.0,8.791873724600663e-05,False,904449.1875,1655.126708984375,False,915970.8630371094,2144.827197418736,False,926407.9350585938,4051.132266794853,False,False,5.755924007285239,61.7110063906568,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500125,-1,i,20250515,i_39,0.4556595712451791,150.3389943241411,1.7494987657262762,745262192272082083,0,527.7994551156617,2171.6707488204624,0.0041479087,0.0044535985,150.3389943241411,1.7494987657262762,2.442202e-07,2.3393126e-07,531628.5112300301,1179.1411722371029,522433.98072653776,837.2074468854838,False,532155.7513014355,1000.1211948341928,False,538133.1450303324,1302.4358931478728,False,539734.7550953333,1808.9216586013088,False,543953.9235727448,2469.4264174270247,False,3.475075562749568,38.4710491592249,531626.966061954,766.7880311333321,0.0,9.824607512654016e-05,False,888944.0,1670.6607666015625,False,898928.9870605469,2175.6648683528365,False,908652.3549804688,4125.073893958172,False,False,5.804968871421683,64.26428398107545,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500127,-1,i,20250515,i_39,0.4549707695937526,150.33899460482638,1.7494983910659692,745262192536846400,0,3507.121097593665,173.06225272150232,0.0051286286,0.005128326,150.33899460482638,1.7494983910659692,2.8494892e-07,2.849007e-07,530586.6154030471,1358.7222030249152,519087.88838586747,938.0941170095896,False,531437.7612329578,1139.2923715943614,False,538841.1450647955,1504.0859260587265,False,543470.5315291184,2115.3151251440845,False,546524.814049193,2899.339884225324,False,4.260397761630454,44.99057177241706,524377.0782667588,825.0235017544627,0.0,0.0003868461469311,False,814261.9375,1745.6087646484375,False,825605.3046875,2304.540643626187,False,837378.12109375,4442.330379616104,False,False,6.527725331104563,68.93396144009124,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500128,-1,i,20250515,i_39,0.4597565150957644,150.33899353129985,1.7494971306419784,745262192671064875,0,99.55559510249068,2175.0022358635365,0.0065718694,0.0064636087,150.33899353129985,1.7494971306419784,3.6054072e-07,3.6369732e-07,531556.7444123933,1641.548735765626,514367.74719673296,1095.8816400456335,False,529726.9305493662,1355.75337921297,False,537752.0624050442,1820.715830267956,False,540939.2222612927,2583.061541804296,False,542949.6602525094,3560.444213485132,False,2.4866139561093665,56.21615336461563,525188.0835855051,932.820779912673,0.0,0.0001131716857203,False,707454.5625,1810.6195068359373,False,718172.1904296875,2431.580587762856,False,725113.6240234375,4755.001790723654,False,False,3.320892873241993,75.0771234959722,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500129,-1,i,20250515,i_39,0.4597267657257562,150.33899341336922,1.7494976729728378,745262192804758633,0,2571.9138108818897,2493.4950836190205,0.005545919,0.0052578296,150.33899341336922,1.7494976729728378,2.962249e-07,3.0408842e-07,530328.5413087055,1261.1663204413162,517620.7128812089,878.8202813227117,False,529051.0668889665,1059.8671090406497,False,535115.6380709871,1393.7229061561145,False,540096.6343410001,1945.018303859939,False,542682.0843602032,2663.541863633643,False,3.398249802958936,42.62233571247054,530900.673318777,800.5448016460474,0.0,1.0843231368351525e-07,False,854147.4375,1711.1444091796875,False,863938.6245117188,2250.1511165615702,False,876154.5732421875,4300.2605984237125,False,False,5.486438914584844,68.81331710216932,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500130,-1,i,20250515,i_39,0.458390946428482,150.33899436093918,1.749495327303224,745262192943170272,0,744.8010054278994,1719.9019014993655,0.005122983,0.00654673,150.33899436093918,1.749495327303224,3.4416541e-07,3.080734e-07,530541.6522811519,1435.360880251608,516770.7386504095,977.6404579828652,False,530485.6445330495,1194.9036004944817,False,537919.7916803345,1588.5328557326436,False,542083.1811585788,2240.205855649978,False,543904.9060080008,3074.495399909195,False,2.494416638597679,47.36654327837489,529522.0156956841,861.5532151012507,0.0,1.290613145732422e-05,False,783453.1875,1764.7056884765625,False,794432.3842773438,2346.0411079883265,False,803271.5620117188,4540.60019500279,False,False,3.6839049022383774,69.95376725974262,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500131,-1,i,20250515,i_39,0.4573071405738434,150.33899418459288,1.7494973260597784,745262193073718332,0,2053.896483511724,2197.5812208407137,0.004725539,0.0049443953,150.33899418459288,1.7494973260597784,2.7129443e-07,2.6607373e-07,529881.6442529002,1210.8614651277746,519060.9637942322,852.0853425096176,False,529618.6762437804,1021.2856003197974,False,536711.0190275005,1334.8456482708484,False,541340.2905150446,1856.8102094300111,False,544707.292497448,2536.5543834958844,False,3.557184385195972,40.18986791532184,530608.9141777136,786.5650914441518,0.0,0.0007487769388935,False,878462.0625,1693.9747314453125,False,890225.9113769531,2214.067052196273,False,903489.08203125,4207.304038393752,False,False,5.900191348753904,66.66168668917065,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500132,-1,i,20250515,i_39,0.4628408815815295,150.33899329216774,1.7494945114039049,745262193207935917,0,1571.06755837251,2484.281600394353,0.0059258933,0.0055378336,150.33899329216774,1.7494945114039049,3.143258e-07,3.2288528e-07,529371.3850324473,1848.6355133032769,520207.6319993281,1220.8807133606474,False,531008.9539147265,1522.6477957846662,False,538360.0458434897,2063.36288371483,False,544071.0060098764,2943.129845697584,False,550938.5031319858,4065.981730153841,False,5.347023068932439,62.860648745365495,528794.6156743601,966.2952460815868,0.0,5.3942021218778e-05,False,653512.75,1873.9227294921875,False,662559.7392578125,2539.380819180971,False,678040.0473632812,5004.003948207063,False,False,6.580581597222232,77.36260401169211,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500133,-1,i,20250515,i_39,0.4590227072314628,150.33899332315383,1.7494989622340158,745262193343725597,0,2486.339095055623,106.87838599048769,0.0062215566,0.0058148354,150.33899332315383,1.7494989622340158,3.3045032e-07,3.3862776e-07,530417.1482142303,1763.621680797401,517988.69175469887,1170.30560152067,False,529825.1352548623,1455.0745715498304,False,536890.3205594377,1966.6037104343804,False,538327.8752581545,2798.073437562327,False,539767.0170539776,3862.402250510165,False,2.8705690065919898,60.19908886767899,527691.0213124953,954.3598090514636,0.0,2.147651360295821e-05,False,665546.625,1827.810546875,False,674421.6479492188,2470.3744218599104,False,678035.2470703125,4851.806022722766,False,False,3.605901998680929,75.61985598264638,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500135,-1,i,20250515,i_39,0.4554080738165241,150.33899444186838,1.7494985604983218,745262193609016565,0,2493.2733848585112,2516.887452346049,0.0049225157,0.004585082,150.33899444186838,1.7494985604983218,2.6140003e-07,2.6712635e-07,530801.12858567,1204.405992232053,519671.5671980864,848.8754659061923,False,530715.6076332798,1017.1972680123546,False,538176.7078331352,1328.8920648776132,False,541314.3392193281,1849.650494727892,False,544731.6244435097,2525.6435445850925,False,4.238663964990033,39.76333509219049,528449.5246011972,782.1901448670646,0.0,2.491215552646864e-05,False,886430.9375,1698.9798583984375,False,898892.8850097656,2219.5899686442654,False,909841.2739257812,4218.47132968508,False,False,7.0796539958361935,66.41494973378053,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500136,-1,i,20250515,i_39,0.4558739833564454,150.33899486097164,1.7494962154812792,745262193743234210,0,1347.7352849418933,2668.1086894553723,0.0055269473,0.005774589,150.33899486097164,1.7494962154812792,3.1590895e-07,3.1208597e-07,529800.5414103583,1265.0236326127892,517122.7599869608,879.1496562740061,False,530518.2618843168,1061.6311017273988,False,540789.7646184491,1396.7534629907857,False,544367.1897168434,1952.0742501022924,False,545634.5369961536,2671.764300154948,False,2.3043815145433366,41.66238321759364,531981.2305165944,805.4071417995783,0.0,0.0002787110993202,False,863235.625,1727.438720703125,False,879948.9555664062,2272.7348617806533,False,887832.1528320312,4347.375559335339,False,False,3.749586696374701,67.79116950298545,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500137,-1,i,20250515,i_39,0.4617244854331237,150.338993064568,1.7494967279587872,745262193877451705,0,154.33860894303305,2142.0544430506247,0.005602329,0.0057888133,150.338993064568,1.7494967279587872,3.1770526e-07,3.1519102e-07,528011.0087277035,1255.9036650826738,515821.932850335,873.6364128838368,False,529278.4048908883,1054.3782429661376,False,538601.9392853876,1386.1255924934544,False,543381.7900521605,1936.694276277,False,546863.6492851749,2647.755666141892,False,3.069168933073788,40.43299250604138,530341.6623308134,801.7647984178076,0.0,0.0001400169035377,False,863980.5,1721.1400146484375,False,879199.9985351562,2262.6758836158738,False,892686.2021484375,4322.128473733403,False,False,5.0100326876707,66.00178046007271,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500138,-1,i,20250515,i_39,0.4557692458158813,150.3389944729162,1.7494979726881157,745262194011669731,0,800.2553938087498,2992.484497005397,0.0061705164,0.006201835,150.3389944729162,1.7494979726881157,3.438754e-07,3.4350163e-07,531448.5323807677,1259.2477817798415,511788.5624079055,869.5238072389432,False,531897.7283140498,1051.8686179037554,False,544794.3260645033,1383.4095686942885,False,549044.0022759117,1933.294596842264,False,551804.5445480767,2643.088045145392,False,1.969377829186471,41.88040225521067,532673.3312540862,824.9057756570821,0.0,0.0007563716508605,False,869365.5,1719.237060546875,False,890444.4716796875,2261.127444941046,False,901902.392578125,4320.021383048931,False,False,3.218869060761857,68.45183746546304,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500139,-1,i,20250515,i_39,0.4558806665224592,150.3389944671275,1.7494978600904372,745262194151129398,0,955.4089071670066,802.3575987094772,0.005434291,0.0060834195,150.3389944671275,1.7494978600904372,3.2339292e-07,3.1755027e-07,531173.5635530432,1250.881404726424,514669.7449730909,868.513045717929,False,530878.3327639499,1049.0079947647728,False,540209.3581531547,1381.030221675563,False,545110.1264100291,1929.7452162862053,False,549510.3975228633,2638.49800900588,False,3.186267780094358,40.96489826302869,527218.2620428785,803.9932200620792,0.0,0.0004001258638404,False,869796.375,1718.7052001953125,False,885084.4204101562,2262.6937406258025,False,900323.3364257812,4322.941551842279,False,False,5.220413028492629,67.1172994119336,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500140,-1,i,20250515,i_39,0.4548049934246636,150.33899446778574,1.7494992145346453,745262194281152799,0,2636.290156847477,828.2883345012121,0.0063252207,0.006040396,150.33899446778574,1.7494992145346453,3.4254649e-07,3.445565e-07,532082.9383388561,1503.4129339063757,516936.1397054279,1015.0735699662424,False,532221.7668298301,1248.5543644552552,False,541097.5143487424,1670.1484739915034,False,546498.6355409891,2363.4701893635274,False,548382.4241202363,3249.8026893595743,False,2.951270796754456,49.95353883764889,530407.9624485329,885.0454657790503,0.0,7.374173094376603e-08,False,770580.0625,1807.7259521484373,False,783430.8598632812,2418.133183726298,False,793978.3544921875,4705.243782861026,False,False,4.273012824266188,72.32549188827011,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500141,-1,i,20250515,i_39,0.4557134688213633,150.33899457291162,1.7494976101474098,745262194415371042,0,3482.695700454472,2386.1169198671987,0.0068446314,0.00636152,150.33899457291162,1.7494976101474098,3.658466e-07,3.682899e-07,529074.8807771911,1746.03566882818,514761.2814852258,1153.9362627925536,False,529723.7899249645,1435.81124772504,False,539414.830309109,1941.42586961344,False,544038.480092205,2762.5887269790146,False,543014.3991614213,3812.101216643092,False,1.9611659126505565,59.20104338255218,533390.8822944103,970.664202837398,0.0,0.0001709218004409,False,681358.5,1846.815673828125,False,693823.6240234375,2497.1636984028687,False,698453.578125,4903.3243668139485,False,False,2.522554376279749,76.14748456603098,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500142,-1,i,20250515,i_39,0.4455989047590968,150.3389969051095,1.7495000440863304,745262194548539709,0,2357.973835629381,899.1200804696214,0.0058246097,0.005809888,150.3389969051095,1.7495000440863304,3.2318388e-07,3.2315035e-07,528877.5586563759,1392.1070924414464,514638.4773042177,951.9432327835398,False,529948.4150855689,1162.2391052647322,False,539666.0343024909,1539.4568175095326,False,543532.9609573913,2171.741109845129,False,543176.0345037554,2980.322832448288,False,2.05841857400862,46.79087894779407,526047.2724605136,848.7074334118729,0.0,3.4167113095451285e-06,False,809431.5625,1775.178466796875,False,824274.0405273438,2351.332510347856,False,829635.1376953125,4552.079595583897,False,False,3.143983291977186,71.46736017947318,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500144,-1,i,20250515,i_39,0.4502054230103077,150.33899602814014,1.7494981100902884,745262194816976157,0,2430.3411751108047,3150.893553242824,0.0056938366,0.005374299,150.33899602814014,1.7494981100902884,3.0767868e-07,3.0752972e-07,530130.5429317388,1636.7183418738762,518928.4621674921,1093.798442950149,False,529674.8926519693,1353.3937095509948,False,536408.9083847285,1823.1030982027803,False,541477.7495529951,2587.562237343435,False,542690.717543082,3566.23964100724,False,4.673239762314525,54.63871652127968,525876.8031748242,897.921070472914,0.0,0.0001748568290936,False,727805.5625,1859.6453857421875,False,737058.5102539062,2505.054693530288,False,745690.0986328125,4900.230469558055,False,False,6.421316058383579,75.07692428641708,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500145,-1,i,20250515,i_39,0.4601170418533819,150.33899355168575,1.7494966112302024,745262194951192712,0,2811.8141885195446,415.5352713173372,0.006567472,0.006019317,150.33899355168575,1.7494966112302024,3.5051897e-07,3.4939185e-07,531891.5331940505,1579.610546781514,517985.2139513538,1059.170621506168,False,531258.5492292722,1307.3813293900027,False,538405.809765242,1756.0395740279691,False,540281.5566646797,2486.399941623496,False,538913.2717657926,3427.583234890313,False,-0.0824595001097735,53.42685027735415,531112.5626278915,908.6315815984632,0.0,0.0001916983507739,False,742526.9375,1827.2945556640625,False,752516.4868164062,2454.3730899454627,False,753225.75390625,4790.648331441881,False,False,-0.1152516042765216,74.67338751398478,False,False
2MASS J10012138+0144583,150.33911790471,1.74952638049,2025051500146,-1,i,20250515,i_39,0.4705491763337937,150.33899069920824,1.7494960745314705,745262195086983181,0,3541.8538146748183,54.33249820737313,0.005835654,0.0054327496,150.33899069920824,1.7494960745314705,3.1416647e-07,3.1234254e-07,530395.8469224831,1324.058999844407,515985.2273849681,910.9176441160424,False,530036.9835068375,1105.9452817228466,False,537451.2133618979,1460.1205567862323,False,542310.5693662394,2050.147568823695,False,547507.2691497133,2809.882960191356,False,3.704478104588233,41.77083052881652,524339.8225610318,818.6693313557485,0.0,0.0001231668687671,False,840163.9375,1753.0386962890625,False,851916.265625,2314.443471657084,False,867856.1635742188,4453.957752399123,False,False,5.871984422938361,66.21112590586422,False,False
