simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500122,-1,i,20250515,i_39,0.4202577816530576,150.318082959477,1.5741054926214728,745262191863662972,745262191863662187,2597.9742183283424,3645.565060785775,0.007760545,0.007556714,150.318082959477,1.5741054926214728,4.2158902e-07,4.2927758e-07,337308.3624577626,1307.7011791689465,330136.7337221798,862.0660104618687,False,337544.4314303365,1075.0142456553244,False,343276.73844116525,1456.948996652592,False,346781.2399663537,2075.630435208453,False,351848.93972297705,2887.507867075833,False,3.763237405063745,44.00066956058146,337930.03368517186,709.5367545735371,0.0,5.437271750774464e-05,False,514152.0,1637.4754638671875,False,522883.5234375,2219.243367021813,False,535940.8101916313,4398.288955862019,False,False,5.732211401294174,67.02238327572911,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500125,-1,i,20250515,i_39,0.4201208739064881,150.31808342688174,1.5741075287481814,745262192268413102,745262192268411141,2112.865962544413,440.4270728529001,0.0056198053,0.0057022506,150.31808342688174,1.5741075287481814,3.1593763e-07,3.1314542e-07,338008.8184299811,1124.0229209048894,333559.1881377917,761.2885207012685,False,338490.5098921122,935.3003851281724,False,342866.03393918945,1251.7333727818534,False,345859.0143610212,1772.4198196822974,False,345766.73342013085,2462.8241707638085,False,3.2907859337683485,38.08910567489495,333461.4165118248,622.9189844868848,0.0,0.0002870226867329,False,567574.6875,1568.2945556640625,False,574911.4860839844,2098.883593860358,False,579775.3258470297,4129.618462669015,False,False,5.517929582673627,63.86711478993446,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500126,-1,i,20250515,i_39,0.4208718484922253,150.31808328349155,1.5741078468532337,745262192402107053,745262192402105669,2893.324438735508,2394.9115223146164,0.005809489,0.00605876,150.31808328349155,1.5741078468532337,3.3372007e-07,3.2567968e-07,337700.2977746397,1113.484186242964,332709.26059036754,753.880513539731,False,337860.6135549401,926.1050942448448,False,342032.8222903428,1240.0419114094698,False,343335.35121290764,1753.4597246133735,False,343175.4557325378,2435.3790838315963,False,1.7159523653627045,38.59175889700479,337752.2441105386,628.0033860948712,0.0,0.0005733496283499,False,570572.125,1563.9874267578125,False,577618.0661621094,2094.1575315256737,False,579547.7222541571,4112.818610081606,False,False,2.897865416160933,65.17297665941481,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500127,-1,i,20250515,i_39,0.4168680565418381,150.3180845080369,1.574108220402274,745262192535276103,745262192535274859,901.9809814173606,2577.572475463094,0.007036551,0.006770914,150.3180845080369,1.574108220402274,3.7950926e-07,3.8766845e-07,339096.8215501199,1303.731674901309,332611.977468029,861.5604485493079,False,339443.03903169814,1073.7493544029576,False,345150.9331446651,1455.2062890563914,False,347483.5966457837,2072.301341217642,False,351771.379602726,2883.599018813913,False,2.7428777462221543,44.95269413709273,333658.6001242398,686.6744678879887,0.0,2.6290505357184912e-06,False,522180.59375,1651.7972412109375,False,530961.3056640625,2238.609712592282,False,541145.8381624222,4435.970913047813,False,False,4.219493008876214,69.15276442884195,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500128,-1,i,20250515,i_39,0.413517782015426,150.31808552333624,1.574108480871269,745262192670541235,745262192670539895,1754.1597047993669,307.92136607399647,0.009050804,0.008717114,150.31808552333624,1.574108480871269,4.8874125e-07,4.983087e-07,341621.3001883921,1604.8477845077432,331865.0720994289,1034.3009143071122,False,341862.85567315127,1309.1888329857477,False,349151.18836494745,1792.9978657931056,False,351357.05001342925,2578.072586147473,False,349376.0071597957,3592.204175841416,False,0.6844618884153748,57.20976956818193,339819.1170425193,809.6345870682948,0.0,1.3397694495487222e-05,False,453016.34375,1734.8592529296875,False,462674.4091796875,2375.974236550958,False,462972.3256884813,4760.175534539551,False,False,0.9070082256102372,75.81098737833197,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500129,-1,i,20250515,i_39,0.4224033486918542,150.31808291772137,1.5741081615285646,745262192804759374,745262192804757763,33.14773649203533,578.4001548664155,0.0072612907,0.0071932576,150.31808291772137,1.5741081615285646,4.0054334e-07,4.0228744e-07,335967.5087906064,1208.5159232506992,330434.56204906624,804.8139572672314,False,337894.2043959625,997.7395642118576,False,343847.8039169842,1345.1218982457744,False,348494.47792684287,1914.7479893692189,False,,,True,2.787679292409927,40.91251687153744,319745.2519860153,635.093174146952,1.0,0.0002590148163702,False,545908.1875,1611.9666748046875,False,555526.9340820312,2173.204061758345,True,,,False,False,4.503826730533204,66.09902638410288,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500130,-1,i,20250515,i_39,0.4204615979518945,150.31808360053657,1.5741087304383663,745262192937929095,745262192937928434,2492.879305295984,3987.595315814544,0.007008922,0.0085056,150.31808360053657,1.5741087304383663,4.5170393e-07,4.1345422e-07,,,333175.3708420942,896.78548034822,False,339909.6927304602,1120.9500167046217,False,,,True,,,True,,,True,2.317987324212564,47.90727499824925,339690.3028094195,721.690124011507,0.0,5.6181057226933895e-05,False,509313.34375,1679.6072998046875,True,,,True,,,False,False,3.4732221531587446,71.78322637200445,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500131,-1,i,20250515,i_39,0.4193306439711318,150.3180837117347,1.5741077996691053,745262193073194836,745262193073193048,3811.868887483469,195.42652987168395,0.0063885693,0.006498543,150.3180837117347,1.5741077996691053,3.5932578e-07,3.5664678e-07,336799.3437799416,1141.0260410612018,329655.7031842268,766.829975183828,False,336306.7570270924,945.3505626512884,False,340412.0621716999,1268.1738456827827,False,341165.5092928991,1797.9567803054374,False,340783.864361306,2499.109467053677,False,1.0609178282535894,38.48076760403575,336167.0346070569,644.4400098131703,0.0,0.000386292482469,False,563739.6875,1584.6593017578125,False,570621.2722167969,2125.797096022344,False,571244.5117021799,4189.173011090101,False,False,1.7783808159247796,64.50401441714615,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500132,-1,i,20250515,i_39,0.4216475559293428,150.31808292797143,1.574107231977045,745262193207410873,0,3365.418991859913,438.5504738486914,0.008022377,0.0070531573,150.31808292797143,1.574107231977045,4.087932e-07,4.301126e-07,339693.7098480703,1751.0888326324405,332479.63881200115,1124.034248122837,False,337722.366933219,1429.6991408304516,False,340047.24423021934,1969.9170918078823,False,337857.3180894154,2844.3608509844767,False,337337.8961347375,3959.38926685132,False,-1.5781546609187669,62.45101372329797,338752.834408712,809.035262099337,0.0,0.0001189937014275,False,422521.09375,1788.682373046875,False,425429.724609375,2464.543677653634,False,422040.0861585736,4953.552525417523,False,False,-1.9744135974562531,78.13184203278381,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500133,-1,i,20250515,i_39,0.4237385944825436,150.31808216308633,1.5741064259932207,745262193342154701,745262193342153610,96.28696970426954,2238.476299430152,0.008704963,0.007717082,150.31808216308633,1.5741064259932207,4.4700477e-07,4.667727e-07,338290.65983307234,1779.3850046415323,330854.8457603194,1138.1571914363874,False,338281.3820246536,1448.482445605737,False,342500.56321396393,1998.1614360002284,False,343242.5744797546,2879.6602558905,False,342370.3410760337,4012.8898182583816,False,1.0994581112989312,62.71661381799759,337271.22438178177,833.3231645568812,0.0,5.1856518880954994e-05,False,414660.5625,1775.5294189453125,False,419832.3754882813,2449.3181979411384,False,419672.75102227926,4918.94392570583,False,False,1.3477002965631042,76.87714354309588,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500134,-1,i,20250515,i_39,0.4190056967706333,150.31808396073163,1.5741084916393586,745262193476372942,745262193476371504,889.7652400350811,1913.8051455188531,0.00654479,0.0063807336,150.31808396073163,1.5741084916393586,3.5756796e-07,3.6056014e-07,337124.5804140151,1237.27090409821,330185.494766179,822.8349523802717,False,337160.1381445943,1021.8243401856492,False,341647.38084005343,1380.068850134419,False,345583.3219606593,1964.83354828086,False,346138.9487957582,2730.6277950889744,False,2.342553868832807,42.80443971064771,333169.51716334024,665.1842073269256,0.0,0.0015088529129063,False,539538.1875,1635.1673583984375,False,546718.8666992188,2208.4456665734456,False,553906.4673663378,4369.668310752671,False,False,3.748655684703543,68.49750965676594,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500135,-1,i,20250515,i_39,0.4210494910300958,150.31808305094825,1.57410701370032,745262193609017322,745262193609015478,162.11217151661015,354.1649664539912,0.0064884303,0.005969077,150.31808305094825,1.57410701370032,3.4190035e-07,3.506533e-07,339195.3503096822,1146.8861929889083,332084.551421917,772.6886519053678,False,337850.75986451365,953.0426658654568,False,340867.07236834674,1277.103723354336,False,343637.3680532493,1813.5713321204269,False,344710.3182113913,2519.4441393018747,False,1.6309475930752977,39.31451426286077,324835.2251747805,619.7512251951613,0.0,0.0009588775774286,False,565008.75,1593.832275390625,False,570053.1162109375,2135.779652063379,False,576480.4142599106,4213.422472137222,False,False,2.727534670185517,65.748097087081,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500136,-1,i,20250515,i_39,0.4206497517895793,150.31808383087622,1.574109932823465,745262193742710533,745262193742708952,3281.162082833238,465.3761139137671,0.007441074,0.007854234,150.31808383087622,1.574109932823465,4.2812178e-07,4.2177874e-07,337339.4982190919,1218.3832789985677,330436.6206154668,809.5581629320905,False,337493.8470508729,1004.5216577279456,False,342692.058864139,1355.1930678371723,False,345180.29771923274,1928.3901194372904,False,344987.82036400656,2680.022496655262,False,1.2461215248996322,42.10125123944936,336604.5062921545,674.6991728617422,0.0,0.0020215014820015,False,546801.875,1627.5091552734375,False,555223.9306640625,2195.661097100441,False,558943.4849719405,4342.127535120312,False,False,2.018945211141193,68.21174169171402,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500138,-1,i,20250515,i_39,0.4185922208546016,150.31808394234753,1.5741078908281902,745262194011146027,745262194011144500,2813.3168164906256,708.9178208364328,0.00819689,0.008285514,150.31808394234753,1.5741078908281902,4.5832596e-07,4.5718625e-07,340407.1566331668,1202.9880121752124,327473.6284130611,795.5537319533393,False,340401.9596298864,987.8207289840982,False,348400.24942186323,1331.575323283426,False,353182.4263013152,1891.1017718757248,False,354383.0890759072,2626.8776745482105,False,1.461262714941526,41.0530537780867,338016.5974827976,692.0407524730645,0.0,4.684716000957767e-05,False,557741.8125,1618.5245361328125,False,570846.8505859375,2181.759573581393,False,580649.6138725281,4304.08660693759,False,False,2.394249774755416,67.26460872242215,False,False
2MASS J10011634+0134266,150.31819745065,1.57408248204,2025051500139,-1,i,20250515,i_39,0.4233440077286793,150.31808241096397,1.5741070700876036,745262194145888526,745262194145887443,3039.1952578569003,2702.131824538862,0.007485448,0.008240441,150.31808241096397,1.5741070700876036,4.4083336e-07,4.3387172e-07,339820.141636094,1207.7709168966453,329207.8957832301,801.1830305023143,False,340080.8734533048,994.4836998100589,False,344489.3376404441,1339.2993252943909,False,350409.7307184691,1905.3416410507596,False,351219.2199031745,2647.491879486309,False,2.298614990484102,41.3732137659268,337102.10634550365,683.7222019105927,0.0,0.0010850617151251,False,555844.375,1625.4315185546875,False,563049.7788085938,2189.014597753904,False,574049.4188711643,4327.186807442441,False,False,3.756965805742965,67.6223508659643,False,False
