simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2824803,149.65605641763,2.66346628181,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.7683867375766318,149.6559506624694,2.6632808176523284,745262192007317497,745262192007315608,1458.440481275608,378.1196352601412,0.003160827,0.004161892,149.6559506624694,2.6632808176523284,2.2278297e-07,1.8607307e-07,845018.070987659,1272.9199773723822,829535.6827495208,951.878801009112,False,844908.4471270159,1099.2578485033248,False,855809.8157205735,1387.739208620342,False,860520.0372856301,1877.052539416948,False,862961.7278564506,2516.047353050848,False,5.427678212220291,39.478902144954176,846140.1792333758,973.5967247245164,0.0,5.8928265600499685e-09,False,1410034.375,1834.508056640625,False,1428227.2389768362,2315.9432176866576,False,1440162.7829909325,4198.932167139436,False,False,9.058038041509414,65.88478231095044,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.7702113554539383,149.65595099969173,2.663280043712175,745262192141535226,745262192141533284,1592.6143460709864,215.27038105792087,0.0031838606,0.0039518583,149.65595099969173,2.663280043712175,2.1239543e-07,1.8532042e-07,842361.324040385,1241.6596081733285,828106.1924392947,933.6961343561226,False,843369.6107392272,1075.1174963227131,False,853792.5328581841,1353.544259207378,False,860723.3808289659,1828.1275917837745,False,866581.6390154003,2445.556790406206,False,7.1697632515559695,37.51909566125468,849185.2086502435,958.1776621623304,0.0,1.5918755429833453e-05,False,1432212.375,1825.7672119140625,False,1449912.6073208526,2298.592234604983,False,1471631.0992730334,4153.050636855413,False,False,12.17570982395024,63.71502176579245,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.7696174314709023,149.6559507342523,2.6632803835878214,745262192275753348,745262192275752215,3783.926614728795,2662.8137051530653,0.0032482748,0.0038874769,149.6559507342523,2.6632803835878214,2.0939683e-07,1.8793575e-07,843817.3782002203,1291.935755942509,831347.8308578026,963.3599096828888,False,845461.2385740891,1115.5831560299982,False,855142.3783860683,1412.5091095995365,False,861628.0489513868,1918.4661445317952,False,867117.9300127877,2574.2867670761125,False,6.893756931319328,38.77774591437812,841436.8651170486,967.9245411757544,0.0,0.0002442703233683,False,1405195.0,1854.14990234375,False,1421285.494321227,2347.654330802044,False,1441189.4053467512,4278.5815938320175,False,False,11.457737302591156,64.45037594160443,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.7708526190095594,149.6559507791493,2.6632799637087183,745262192411543514,745262192411541838,366.2721187406023,828.4628499943882,0.003319473,0.004084168,149.6559507791493,2.6632799637087183,2.186223e-07,1.9414196e-07,838492.7807589679,1312.3162103604143,825195.8452639532,973.613465755382,False,839211.9691137151,1129.575340724847,False,849228.4706768614,1436.298058962116,False,854980.6698368574,1951.563995552969,False,854911.1752040326,2620.2700404920465,False,4.494561977419915,40.7176631012173,840160.9044374367,969.1744162706218,0.0,3.905845942087094e-05,False,1396346.625,1879.4759521484373,False,1413012.865076125,2389.825241939611,False,1422468.1940983832,4359.810586941124,False,False,7.478404359093711,67.74923802542632,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.7712107226765985,149.65594958841106,2.6632805276789764,745262192544188112,745262192544186809,2626.001718985412,1322.5782300967471,0.0039112014,0.0044812644,149.65594958841106,2.6632805276789764,2.4218124e-07,2.2471414e-07,846220.5537234355,1541.9284757506837,827689.4860469403,1102.1621635589509,False,846033.3688228208,1307.6612907230683,False,858963.6117609534,1696.9603416785776,False,862961.5394339827,2342.971432670343,False,865676.2103794266,3180.782306241977,False,4.72973019596508,49.45369471743405,843310.1229828699,1051.7813381895637,0.0,3.985938574835313e-05,False,1237528.875,1912.7716064453125,False,1256442.4895054996,2482.2158320765984,False,1266261.2920761406,4652.665124238019,False,False,6.9183768680547,72.33801578466628,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.771336644176134,149.65595019427758,2.663280141036573,745262192677881780,745262192677881220,3497.2052011423866,3716.388667830961,0.004593828,0.0051097916,149.65595019427758,2.663280141036573,2.7730653e-07,2.6230475e-07,842064.6155530798,1634.930616638533,818277.12645281,1149.8999702506824,False,842041.9005168403,1375.5446131178471,False,857978.4249683282,1797.0873564117992,False,865155.3014736816,2496.290518027925,False,865341.3656866212,3395.774477892945,False,3.3062056326240743,52.14173081073324,844464.6929432842,1099.744904268258,0.0,0.0001807897659925,False,1163545.375,1900.7469482421875,False,1185566.689269185,2483.240656718492,False,1195740.9046068192,4692.329070406345,False,False,4.568561576659635,72.05017908501374,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.7695301087914692,149.65595074387795,2.663280406022156,745262192813672263,745262192813670461,1786.0158603212244,169.3037513665021,0.0039674235,0.004200759,149.65595074387795,2.663280406022156,2.301659e-07,2.2379686e-07,843099.9613966498,1297.396898346865,823001.2308201074,959.3427322991188,False,842236.6296454848,1114.5075473660513,False,854526.9204621834,1415.458931221296,False,861286.5322796794,1921.774788823876,False,863723.0786466288,2578.52138837372,False,4.549430476912484,38.92925650970976,841569.2528020458,967.1693018699408,0.0,1.4223440825134048e-07,False,1389508.375,1838.696533203125,False,1409784.6980900755,2335.2012607530546,False,1424956.3711868515,4254.0028991258905,False,False,7.505576849359996,64.22485801351772,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.7700772178619607,149.655948995121,2.6632812332908298,745262192947365202,0,22.59112931074378,3986.077627929181,0.004387696,0.005179008,149.655948995121,2.6632812332908298,2.765155e-07,2.562629e-07,,,820357.0883609889,1141.0510285847683,False,843774.9000658931,1359.8490307414725,False,859387.2680639428,1760.0940556917888,False,,,True,,,True,3.839085206068797,52.37401283620599,838772.5522000544,1089.7967696373807,0.0,0.0048407755718383,False,1211301.25,1952.163818359375,False,1233713.9584960938,2526.745142111407,True,,,False,False,5.511290639961541,75.18676747916781,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.765731800513595,149.65595161029,2.6632811282938387,745262193082632032,745262193082630382,1334.8530841829338,601.8305406021342,0.0038071086,0.0042815977,149.65595161029,2.6632811282938387,2.3064071e-07,2.193138e-07,842133.3804309632,1344.8185938146444,823169.9129329001,988.9126287944096,False,843167.3637547716,1153.2326706694955,False,857274.3648633054,1471.4182915171573,False,862501.2027021879,2004.0259351562745,False,864104.4897848491,2695.441708831358,False,4.982617486969983,41.59211061272168,839586.9537602074,987.261864171362,0.0,0.0006126928083596,False,1378143.0,1884.9395751953125,False,1401200.65814054,2405.008668143975,False,1412364.383462917,4405.654538609923,False,False,8.144005219517028,67.98161143345571,False,False
COSMOS 2824803,149.65605641763,2.66346628181,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.773255166674077,149.65594990642404,2.663279691521711,745262193216849483,745262193216848268,877.7895165986082,1255.5486522196582,0.0041621584,0.0046409788,149.65594990642404,2.663279691521711,2.5007776e-07,2.3950207e-07,846296.7380240626,1795.8772793838386,829343.0678094927,1251.4342217538651,False,846533.5465870845,1507.2761407861117,False,859652.2820536204,1988.5318320856795,False,863391.1542612737,2774.341779466602,False,862936.8127991286,3787.326899058493,False,4.453574057314946,57.46251679871884,846109.954989886,1142.65543979719,0.0,3.610498677808493e-09,False,1108255.875,1973.2799072265625,False,1125430.5229651928,2603.325165811085,False,1129730.5303423405,4958.252751292851,False,False,5.83048319073216,75.22817269464835,False,False
